row_id,winners
12813,b0|b1|b2|b3|b4
12814,b3|b4
12815,b2|b3|b4
12816,b4
12817,b4
12818,b0|b1|b2|b3|b4
12819,b2|b3|b4
12820,b3|b4
12821,b0|b4
12822,b2|b3|b4
12823,b4
12824,b3|b4
12825,b4
12826,b0
12827,b4
12828,b2|b3|b4
12829,b4
12830,b0
12831,b4
12832,b4
12833,b0
12834,b4
12835,b4
12836,b4
12837,b0
12838,b0|b3|b4
12839,b4
12840,b3|b4
12841,b2|b3|b4
12842,b4
12843,b1|b2|b3|b4
12844,b4
12845,b4
12846,b1|b2|b3|b4
12847,b4
12848,b0|b3|b4
12849,b0|b4
12850,b2|b3|b4
12851,b2|b3
12852,b2|b3|b4
12853,b0|b1|b2|b3|b4
12854,b1|b2|b3|b4
12855,b2|b3|b4
12856,b2|b3|b4
12857,b2|b3|b4
12858,b4
12859,b4
12860,b4
12861,b4
12862,b4
12863,b2|b3|b4
12864,b4
12865,b4
12866,b2|b3
12867,b2|b3|b4
12868,b3|b4
12869,b4
12870,b3|b4
12871,b4
12872,b4
12873,b4
12874,b1|b2|b3|b4
12875,b3|b4
12876,b2|b3|b4
12877,b0
12878,b2
12879,b4
12880,b4
12881,b4
12882,b3|b4
12883,b4
12884,b4
12885,b4
12886,b4
12887,b2|b3|b4
12888,b4
12889,b4
12890,b2|b3|b4
12891,b2|b3|b4
12892,b4
12893,b4
12894,b4
12895,b0
12896,b3
12897,b2|b3|b4
12898,b0|b1|b2|b3|b4
12899,b4
12900,b1|b2|b3|b4
12901,b4
12902,b4
12903,b0|b4
12904,b3|b4
12905,b4
12906,b4
12907,b4
12908,b1|b2|b3|b4
12909,b2|b3|b4
12910,b4
12911,b4
12912,b4
12913,b3
12914,b1|b2|b3|b4
12915,b2|b3|b4
12916,b4
12917,b4
12918,b1|b2|b3|b4
12919,b4
12920,b0|b1|b4
12921,b3|b4
12922,b0|b1|b2|b3|b4
12923,b1|b2|b3|b4
12924,b3
12925,b4
12926,b4
12927,b4
12928,b2|b3|b4
12929,b2
12930,b4
12931,b2|b3|b4
12932,b0|b1|b2|b3|b4
12933,b4
12934,b0
12935,b0|b1|b2|b3|b4
12936,b4
12937,b4
12938,b2|b3|b4
12939,b0|b1|b2|b3|b4
12940,b0|b1|b2|b3|b4
12941,b1|b2|b3|b4
12942,b3|b4
12943,b3|b4
12944,b1|b2|b3|b4
12945,b4
12946,b3
12947,b4
12948,b4
12949,b4
12950,b4
12951,b3
12952,b4
12953,b4
12954,b4
12955,b3|b4
12956,b0
12957,b4
12958,b4
12959,b4
12960,b0|b4
12961,b0|b1|b2|b3|b4
12962,b4
12963,b2|b3|b4
12964,b4
12965,b4
12966,b3|b4
12967,b2|b3|b4
12968,b0|b1|b4
12969,b4
12970,b4
12971,b2|b3|b4
12972,b1|b2|b3|b4
12973,b4
12974,b0|b4
12975,b0
12976,b4
12977,b0|b3|b4
12978,b2|b3|b4
12979,b4
12980,b2|b3|b4
12981,b4
12982,b4
12983,b0|b1|b2|b3|b4
12984,b0|b1|b2|b3|b4
12985,b3|b4
12986,b4
12987,b2|b3|b4
12988,b4
12989,b4
12990,b4
12991,b4
12992,b4
12993,b0|b4
12994,b4
12995,b0
12996,b2|b3|b4
12997,b2|b3|b4
12998,b4
12999,b1|b2|b3|b4
13000,b4
13001,b4
13002,b0
13003,b2|b3|b4
13004,b4
13005,b1|b2|b3|b4
13006,b4
13007,b3|b4
13008,b3|b4
13009,b4
13010,b4
13011,b2|b3|b4
13012,b2|b3|b4
13013,b0|b4
13014,b2|b3|b4
13015,b2|b3|b4
13016,b2|b3|b4
13017,b4
13018,b4
13019,b4
13020,b3|b4
13021,b2|b3|b4
13022,b3|b4
13023,b1|b2|b3|b4
13024,b1|b2|b3|b4
13025,b1|b2|b3|b4
13026,b4
13027,b2|b3|b4
13028,b1|b2|b3|b4
13029,b4
13030,b2
13031,b2|b3|b4
13032,b4
13033,b4
13034,b4
13035,b4
13036,b0
13037,b4
13038,b0|b1|b4
13039,b0|b1|b4
13040,b2|b3|b4
13041,b4
13042,b4
13043,b4
13044,b4
13045,b4
13046,b4
13047,b4
13048,b4
13049,b2|b3|b4
13050,b4
13051,b4
13052,b0
13053,b4
13054,b4
13055,b3|b4
13056,b0|b2|b3
13057,b4
13058,b0
13059,b0
13060,b0|b1|b2|b3|b4
13061,b0
13062,b4
13063,b4
13064,b4
13065,b1|b2|b3|b4
13066,b0
13067,b4
13068,b2|b3|b4
13069,b0
13070,b1|b2|b3|b4
13071,b0|b1|b4
13072,b0|b4
13073,b4
13074,b4
13075,b4
13076,b4
13077,b4
13078,b4
13079,b4
13080,b4
13081,b0|b4
13082,b0|b1|b3|b4
13083,b1|b2|b3|b4
13084,b2|b3|b4
13085,b2|b3|b4
13086,b0
13087,b2|b3|b4
13088,b4
13089,b4
13090,b4
13091,b2|b3|b4
13092,b4
13093,b4
13094,b4
13095,b3|b4
13096,b1|b2|b3|b4
13097,b4
13098,b0|b3|b4
13099,b4
13100,b1|b2|b3|b4
13101,b3|b4
13102,b0|b4
13103,b3|b4
13104,b0
13105,b0|b4
13106,b2|b3|b4
13107,b2|b3|b4
13108,b4
13109,b4
13110,b0|b1|b2|b3|b4
13111,b4
13112,b2|b4
13113,b4
13114,b4
13115,b1|b2|b3|b4
13116,b4
13117,b2|b3|b4
13118,b0|b1|b4
13119,b2|b3|b4
13120,b3|b4
13121,b4
13122,b2|b3|b4
13123,b3|b4
13124,b2|b3|b4
13125,b4
13126,b0|b1|b2|b3|b4
13127,b0
13128,b4
13129,b4
13130,b0|b3|b4
13131,b4
13132,b0|b1|b2|b3|b4
13133,b4
13134,b3|b4
13135,b3|b4
13136,b0|b2|b3|b4
13137,b2|b3|b4
13138,b2|b3|b4
13139,b2|b3|b4
13140,b3|b4
13141,b4
13142,b2|b3|b4
13143,b4
13144,b4
13145,b3|b4
13146,b0
13147,b4
13148,b0
13149,b2|b3|b4
13150,b2|b3|b4
13151,b0|b4
13152,b4
13153,b3|b4
13154,b4
13155,b3|b4
13156,b4
13157,b3|b4
13158,b2|b3|b4
13159,b4
13160,b4
13161,b3|b4
13162,b0|b4
13163,b4
13164,b2|b3|b4
13165,b1|b2|b3|b4
13166,b4
13167,b4
13168,b0|b1|b4
13169,b4
13170,b4
13171,b2|b3|b4
13172,b4
13173,b4
13174,b2|b4
13175,b4
13176,b4
13177,b2
13178,b2
13179,b4
13180,b4
13181,b4
13182,b4
13183,b3
13184,b3|b4
13185,b2|b3|b4
13186,b4
13187,b2|b3
13188,b4
13189,b4
13190,b0|b1|b4
13191,b4
13192,b4
13193,b2|b3|b4
13194,b4
13195,b4
13196,b4
13197,b0
13198,b4
13199,b2|b3|b4
13200,b0|b1|b4
13201,b2|b3|b4
13202,b2|b3|b4
13203,b4
13204,b0|b1|b2|b3|b4
13205,b0|b4
13206,b4
13207,b2|b3|b4
13208,b4
13209,b2|b3|b4
13210,b0
13211,b4
13212,b4
13213,b3|b4
13214,b1|b2|b3|b4
13215,b4
13216,b2|b3|b4
13217,b2|b3|b4
13218,b2|b3|b4
13219,b1|b2|b3|b4
13220,b4
13221,b2|b3|b4
13222,b4
13223,b4
13224,b0
13225,b4
13226,b4
13227,b0|b4
13228,b4
13229,b2|b3|b4
13230,b4
13231,b0|b4
13232,b4
13233,b0|b4
13234,b4
13235,b4
13236,b0|b1|b4
13237,b4
13238,b0|b1|b4
13239,b4
13240,b3|b4
13241,b4
13242,b4
13243,b0|b1|b2|b3|b4
13244,b0
13245,b3|b4
13246,b2|b3|b4
13247,b4
13248,b4
13249,b1|b2|b3|b4
13250,b0|b1|b2|b3|b4
13251,b3|b4
13252,b0|b1|b4
13253,b4
13254,b4
13255,b0|b1|b2|b3|b4
13256,b3|b4
13257,b1|b2|b3|b4
13258,b1|b2
13259,b3|b4
13260,b3|b4
13261,b0|b4
13262,b4
13263,b4
13264,b4
13265,b0|b4
13266,b4
13267,b4
13268,b1|b2|b3|b4
13269,b4
13270,b4
13271,b2|b3|b4
13272,b1|b2|b3|b4
13273,b4
13274,b4
13275,b3|b4
13276,b4
13277,b4
13278,b4
13279,b1|b2|b3|b4
13280,b0|b4
13281,b4
13282,b4
13283,b4
13284,b4
13285,b3|b4
13286,b2|b3|b4
13287,b1|b2|b3|b4
13288,b0|b4
13289,b0
13290,b2|b3|b4
13291,b0|b4
13292,b0|b4
13293,b0
13294,b4
13295,b2|b3
13296,b4
13297,b4
13298,b4
13299,b4
13300,b0|b4
13301,b4
13302,b4
13303,b4
13304,b0
13305,b2|b3|b4
13306,b1|b2|b3|b4
13307,b0
13308,b0
13309,b4
13310,b2|b3|b4
13311,b4
13312,b2|b3|b4
13313,b4
13314,b3|b4
13315,b1|b2|b3|b4
13316,b2|b3|b4
13317,b4
13318,b4
13319,b3|b4
13320,b4
13321,b4
13322,b3|b4
13323,b0|b1|b2|b3|b4
13324,b3
13325,b0
13326,b0|b1|b2|b3|b4
13327,b4
13328,b3|b4
13329,b3|b4
13330,b2|b3|b4
13331,b0
13332,b4
13333,b4
13334,b1|b2|b3|b4
13335,b0|b1|b2|b3|b4
13336,b4
13337,b4
13338,b4
13339,b2|b3|b4
13340,b4
13341,b4
13342,b1|b2
13343,b3|b4
13344,b2|b4
13345,b4
13346,b0
13347,b4
13348,b0|b1|b3|b4
13349,b0
13350,b0
13351,b0|b1|b4
13352,b4
13353,b4
13354,b4
13355,b4
13356,b0|b1|b2|b3|b4
13357,b4
13358,b0|b1|b2|b3|b4
13359,b2|b3|b4
13360,b4
13361,b1|b2|b3|b4
13362,b0
13363,b4
13364,b4
13365,b4
13366,b0|b1|b3|b4
13367,b0|b4
13368,b4
13369,b2|b3|b4
13370,b4
13371,b1|b2|b3
13372,b2|b3|b4
13373,b4
13374,b3|b4
13375,b4
13376,b4
13377,b0|b4
13378,b0
13379,b4
13380,b4
13381,b4
13382,b4
13383,b4
13384,b4
13385,b0
13386,b4
13387,b2|b4
13388,b4
13389,b1|b2|b3|b4
13390,b2|b3|b4
13391,b1|b2|b3|b4
13392,b1|b2|b3|b4
13393,b4
13394,b2|b3|b4
13395,b4
13396,b3
13397,b4
13398,b3
13399,b4
13400,b3|b4
13401,b3|b4
13402,b4
13403,b4
13404,b0
13405,b4
13406,b0|b1|b2|b3|b4
13407,b2|b3|b4
13408,b4
13409,b2
13410,b4
13411,b4
13412,b0
13413,b0|b4
13414,b1|b2|b3|b4
13415,b1|b2|b3|b4
13416,b4
13417,b0|b1|b2|b3|b4
13418,b0
13419,b0|b1|b2|b3|b4
13420,b3|b4
13421,b4
13422,b2|b3|b4
13423,b3|b4
13424,b4
13425,b4
13426,b4
13427,b0|b4
13428,b4
13429,b0|b1|b2|b3|b4
13430,b4
13431,b0
13432,b4
13433,b0
13434,b2|b3|b4
13435,b3
13436,b1|b2|b3|b4
13437,b0
13438,b4
13439,b4
13440,b4
13441,b4
13442,b2|b3|b4
13443,b0
13444,b4
13445,b4
13446,b0
13447,b4
13448,b0
13449,b4
13450,b2|b3|b4
13451,b4
13452,b4
13453,b4
13454,b3|b4
13455,b1|b2|b3|b4
13456,b0|b1|b2|b3|b4
13457,b2|b3|b4
13458,b4
13459,b4
13460,b0
13461,b4
13462,b0
13463,b2|b3|b4
13464,b4
13465,b4
13466,b4
13467,b2|b3|b4
13468,b4
13469,b3|b4
13470,b4
13471,b4
13472,b4
13473,b4
13474,b0|b1|b4
13475,b3|b4
13476,b2|b3|b4
13477,b4
13478,b0|b1|b2|b3|b4
13479,b1|b2|b3|b4
13480,b1|b2|b3|b4
13481,b0
13482,b2|b3|b4
13483,b4
13484,b4
13485,b4
13486,b2|b3|b4
13487,b4
13488,b3|b4
13489,b3|b4
13490,b0
13491,b4
13492,b4
13493,b4
13494,b4
13495,b0|b4
13496,b0|b3|b4
13497,b4
13498,b2|b3|b4
13499,b4
13500,b2|b3|b4
13501,b4
13502,b4
13503,b4
13504,b1|b2|b3|b4
13505,b2|b3|b4
13506,b4
13507,b4
13508,b3
13509,b0|b4
13510,b4
13511,b4
13512,b4
13513,b1|b2|b3|b4
13514,b4
13515,b4
13516,b3|b4
13517,b0|b1|b2|b3|b4
13518,b4
13519,b3|b4
13520,b1|b2|b3|b4
13521,b2|b3|b4
13522,b3|b4
13523,b4
13524,b0|b3|b4
13525,b4
13526,b4
13527,b4
13528,b3|b4
13529,b3|b4
13530,b0|b1|b4
13531,b4
13532,b4
13533,b0|b3|b4
13534,b2|b3|b4
13535,b4
13536,b3
13537,b0
13538,b0|b1|b2|b3|b4
13539,b3
13540,b4
13541,b3|b4
13542,b4
13543,b0|b1|b4
13544,b0|b1|b3|b4
13545,b0|b3|b4
13546,b0|b4
13547,b3
13548,b2|b3|b4
13549,b3
13550,b4
13551,b0|b4
13552,b1|b2|b3|b4
13553,b0|b4
13554,b3|b4
13555,b3|b4
13556,b0|b4
13557,b0|b1|b2|b3|b4
13558,b2|b3|b4
13559,b4
13560,b4
13561,b2|b3|b4
13562,b4
13563,b0|b1|b2|b3|b4
13564,b0
13565,b4
13566,b0|b1|b2|b3|b4
13567,b4
13568,b2|b3|b4
13569,b4
13570,b4
13571,b4
13572,b3
13573,b0
13574,b4
13575,b0|b4
13576,b1|b2|b3|b4
13577,b4
13578,b4
13579,b4
13580,b3|b4
13581,b0
13582,b1|b2|b3|b4
13583,b4
13584,b4
13585,b0|b1|b3|b4
13586,b0|b1|b4
13587,b1|b2|b3|b4
13588,b0
13589,b4
13590,b2|b3|b4
13591,b4
13592,b0
13593,b4
13594,b3|b4
13595,b2|b3|b4
13596,b4
13597,b4
13598,b0|b1|b2|b3|b4
13599,b4
13600,b2|b3|b4
13601,b4
13602,b0|b3|b4
13603,b4
13604,b4
13605,b4
13606,b4
13607,b1|b2|b3|b4
13608,b4
13609,b2|b3|b4
13610,b2|b3|b4
13611,b4
13612,b4
13613,b4
13614,b1|b2|b3|b4
13615,b4
13616,b2|b3|b4
13617,b0|b4
13618,b3|b4
13619,b3|b4
13620,b4
13621,b4
13622,b3
13623,b4
13624,b4
13625,b4
13626,b4
13627,b4
13628,b4
13629,b0|b1|b2|b3|b4
13630,b4
13631,b1|b2|b3|b4
13632,b4
13633,b4
13634,b4
13635,b4
13636,b4
13637,b0|b1|b2|b3|b4
13638,b0|b4
13639,b4
13640,b2|b3|b4
13641,b3|b4
13642,b4
13643,b4
13644,b3
13645,b3
13646,b4
13647,b4
13648,b4
13649,b2|b3|b4
13650,b4
13651,b4
13652,b4
13653,b2|b3|b4
13654,b2|b3|b4
13655,b4
13656,b4
13657,b4
13658,b0|b1|b2|b3|b4
13659,b2|b3|b4
13660,b4
13661,b4
13662,b3
13663,b4
13664,b4
13665,b4
13666,b3|b4
13667,b2|b3
13668,b4
13669,b4
13670,b0|b1|b4
13671,b4
13672,b0
13673,b0
13674,b4
13675,b4
13676,b2|b3|b4
13677,b2|b3
13678,b4
13679,b4
13680,b2|b3|b4
13681,b4
13682,b4
13683,b4
13684,b1|b2|b3|b4
13685,b3|b4
13686,b4
13687,b4
13688,b1|b2|b3|b4
13689,b0|b4
13690,b4
13691,b1|b2|b3|b4
13692,b0|b3|b4
13693,b4
13694,b1|b2|b3|b4
13695,b4
13696,b2|b3|b4
13697,b0|b2|b3|b4
13698,b4
13699,b4
13700,b0|b1|b4
13701,b4
13702,b4
13703,b4
13704,b4
13705,b1|b2|b3|b4
13706,b2|b3|b4
13707,b4
13708,b0
13709,b3|b4
13710,b4
13711,b4
13712,b4
13713,b4
13714,b4
13715,b4
13716,b2|b3|b4
13717,b2|b3|b4
13718,b4
13719,b4
13720,b4
13721,b4
13722,b4
13723,b4
13724,b4
13725,b4
13726,b4
13727,b2|b3|b4
13728,b2|b3|b4
13729,b2|b3|b4
13730,b4
13731,b0|b1|b2|b3|b4
13732,b4
13733,b3
13734,b4
13735,b4
13736,b3|b4
13737,b4
13738,b2|b3|b4
13739,b0
13740,b4
13741,b3
13742,b0
13743,b2|b3|b4
13744,b4
13745,b0
13746,b4
13747,b4
13748,b2|b3|b4
13749,b2|b3|b4
13750,b0|b4
13751,b3
13752,b0|b4
13753,b1|b2|b3|b4
13754,b4
13755,b0|b4
13756,b1|b2|b3|b4
13757,b4
13758,b2|b3|b4
13759,b1|b2|b3|b4
13760,b2|b3|b4
13761,b4
13762,b0|b1|b2|b3|b4
13763,b0|b4
13764,b4
13765,b4
13766,b4
13767,b4
13768,b3|b4
13769,b0
13770,b1|b2|b3|b4
13771,b2|b3|b4
13772,b4
13773,b4
13774,b0|b4
13775,b1|b2|b3|b4
13776,b4
13777,b3
13778,b0
13779,b4
13780,b4
13781,b4
13782,b1|b2|b3|b4
13783,b4
13784,b4
13785,b1|b2|b3|b4
13786,b4
13787,b4
13788,b3|b4
13789,b4
13790,b4
13791,b2|b3|b4
13792,b2|b3|b4
13793,b4
13794,b4
13795,b0|b3|b4
13796,b4
13797,b4
13798,b4
13799,b4
13800,b4
13801,b0|b1|b4
13802,b2|b3|b4
13803,b4
13804,b4
13805,b0
13806,b2|b3|b4
13807,b4
13808,b4
13809,b4
13810,b4
13811,b0|b1|b4
13812,b4
13813,b3
13814,b0|b4
13815,b0|b4
13816,b4
13817,b3
13818,b3|b4
13819,b0|b4
13820,b4
13821,b4
13822,b4
13823,b4
13824,b2|b3|b4
13825,b4
13826,b4
13827,b3|b4
13828,b4
13829,b4
13830,b4
13831,b4
13832,b4
13833,b4
13834,b3|b4
13835,b0
13836,b4
13837,b4
13838,b4
13839,b0|b4
13840,b2|b3|b4
13841,b2|b3|b4
13842,b2|b3|b4
13843,b3|b4
13844,b2
13845,b0|b4
13846,b4
13847,b4
13848,b0|b1|b2|b3|b4
13849,b4
13850,b4
13851,b0|b4
13852,b3|b4
13853,b0
13854,b4
13855,b4
13856,b0
13857,b2|b3|b4
13858,b4
13859,b4
13860,b4
13861,b3|b4
13862,b0|b1|b4
13863,b4
13864,b4
13865,b4
13866,b4
13867,b4
13868,b4
13869,b4
13870,b0
13871,b0
13872,b1|b2|b3|b4
13873,b4
13874,b4
13875,b4
13876,b0|b1|b4
13877,b0
13878,b3|b4
13879,b2|b3|b4
13880,b3
13881,b4
13882,b3|b4
13883,b0|b2|b3|b4
13884,b4
13885,b0|b1|b2|b3|b4
13886,b0|b2|b3|b4
13887,b4
13888,b2|b3|b4
13889,b0|b4
13890,b2|b3|b4
13891,b4
13892,b0|b1|b2|b3|b4
13893,b4
13894,b4
13895,b0
13896,b2|b3|b4
13897,b2|b3|b4
13898,b0|b1|b3|b4
13899,b4
13900,b0|b1|b2|b3|b4
13901,b1|b2|b3|b4
13902,b4
13903,b0|b4
13904,b0|b1|b2|b3|b4
13905,b2|b3|b4
13906,b4
13907,b4
13908,b2|b3|b4
13909,b3|b4
13910,b4
13911,b3|b4
13912,b4
13913,b0|b1|b2|b3|b4
13914,b2|b3|b4
13915,b4
13916,b4
13917,b4
13918,b0
13919,b2|b3|b4
13920,b0|b4
13921,b4
13922,b3|b4
13923,b0|b1|b2|b3|b4
13924,b4
13925,b4
13926,b4
13927,b0
13928,b4
13929,b0|b4
13930,b1|b2|b3|b4
13931,b3|b4
13932,b4
13933,b3|b4
13934,b0|b1|b3|b4
13935,b2|b3|b4
13936,b4
13937,b4
13938,b4
13939,b3|b4
13940,b3|b4
13941,b4
13942,b4
13943,b4
13944,b4
13945,b4
13946,b4
13947,b4
13948,b4
13949,b0
13950,b3|b4
13951,b4
13952,b2|b3|b4
13953,b4
13954,b4
13955,b4
13956,b4
13957,b0|b2|b3|b4
13958,b4
13959,b0|b3|b4
13960,b0|b1|b4
13961,b4
13962,b4
13963,b4
13964,b0|b3|b4
13965,b4
13966,b2|b3|b4
13967,b4
13968,b4
13969,b4
13970,b2|b3|b4
13971,b0
13972,b2|b3|b4
13973,b4
13974,b3|b4
13975,b4
13976,b2|b3|b4
13977,b2|b3|b4
13978,b2|b3|b4
13979,b2|b3|b4
13980,b2
13981,b1|b2|b3|b4
13982,b4
13983,b4
13984,b0|b1|b3|b4
13985,b2|b3|b4
13986,b0|b3|b4
13987,b0|b1|b2|b3|b4
13988,b0
13989,b4
13990,b4
13991,b4
13992,b4
13993,b1|b2|b3|b4
13994,b2|b3|b4
13995,b0
13996,b4
13997,b3|b4
13998,b4
13999,b2|b3|b4
14000,b0
14001,b3|b4
14002,b2|b3|b4
14003,b4
14004,b2|b3|b4
14005,b1|b2|b3|b4
14006,b4
14007,b0|b1|b2|b3|b4
14008,b2|b3|b4
14009,b4
14010,b3|b4
14011,b4
14012,b4
14013,b4
14014,b2|b3
14015,b4
14016,b0|b4
14017,b4
14018,b4
14019,b4
14020,b4
14021,b3|b4
14022,b4
14023,b4
14024,b3|b4
14025,b4
14026,b1|b2|b3|b4
14027,b4
14028,b0|b4
14029,b0
14030,b0|b3|b4
14031,b4
14032,b0|b1|b2|b3|b4
14033,b4
14034,b2|b3|b4
14035,b4
14036,b0
14037,b2|b3|b4
14038,b0|b4
14039,b4
14040,b2|b3|b4
14041,b0
14042,b2|b3|b4
14043,b1|b2|b3|b4
14044,b0|b4
14045,b2|b3|b4
14046,b4
14047,b4
14048,b4
14049,b0
14050,b2|b3|b4
14051,b0
14052,b0
14053,b4
14054,b4
14055,b4
14056,b2
14057,b2|b4
14058,b4
14059,b0|b1
14060,b4
14061,b3|b4
14062,b0|b4
14063,b4
14064,b4
14065,b2|b3|b4
14066,b0
14067,b4
14068,b3|b4
14069,b3|b4
14070,b4
14071,b2|b3|b4
14072,b4
14073,b0|b4
14074,b4
14075,b4
14076,b4
14077,b0
14078,b4
14079,b0|b2|b3|b4
14080,b2|b3|b4
14081,b0
14082,b3
14083,b0|b1|b4
14084,b0|b1|b2|b3|b4
14085,b4
14086,b2|b3|b4
14087,b1|b2|b3|b4
14088,b0
14089,b4
14090,b4
14091,b2|b3|b4
14092,b2|b3|b4
14093,b3
14094,b0|b4
14095,b0
14096,b4
14097,b4
14098,b0|b4
14099,b4
14100,b0|b1|b2|b3|b4
14101,b2|b3|b4
14102,b4
14103,b2|b3|b4
14104,b4
14105,b3
14106,b4
14107,b0|b1|b4
14108,b2|b3|b4
14109,b4
14110,b0|b1|b4
14111,b4
14112,b4
14113,b4
14114,b2|b3|b4
14115,b2|b3|b4
14116,b1|b2
14117,b1|b2|b3|b4
14118,b4
14119,b0
14120,b0
14121,b4
14122,b4
14123,b4
14124,b3|b4
14125,b4
14126,b2|b3|b4
14127,b1|b2|b3|b4
14128,b2|b3|b4
14129,b4
14130,b3|b4
14131,b4
14132,b4
14133,b0|b4
14134,b3|b4
14135,b4
14136,b4
14137,b4
14138,b2|b3|b4
14139,b4
14140,b0|b4
14141,b4
14142,b2|b3|b4
14143,b4
14144,b3|b4
14145,b4
14146,b1|b2|b3|b4
14147,b0|b2|b3|b4
14148,b4
14149,b2|b3|b4
14150,b0
14151,b4
14152,b4
14153,b0|b4
14154,b4
14155,b4
14156,b0|b1|b2|b3|b4
14157,b0|b1|b4
14158,b2|b3|b4
14159,b4
14160,b4
14161,b2|b3|b4
14162,b2|b4
14163,b4
14164,b1|b2|b3|b4
14165,b4
14166,b0
14167,b0|b1|b2|b3|b4
14168,b4
14169,b2|b3|b4
14170,b3|b4
14171,b0
14172,b4
14173,b0|b4
14174,b0|b1|b4
14175,b4
14176,b4
14177,b2|b3|b4
14178,b2|b3|b4
14179,b2|b3|b4
14180,b0|b1|b3|b4
14181,b3|b4
14182,b4
14183,b0|b1|b2|b3|b4
14184,b0
14185,b4
14186,b2|b3|b4
14187,b3
14188,b4
14189,b3|b4
14190,b4
14191,b4
14192,b4
14193,b2|b3|b4
14194,b4
14195,b0|b1|b4
14196,b4
14197,b4
14198,b4
14199,b0|b1|b4
14200,b2|b3|b4
14201,b0|b1|b2|b3|b4
14202,b0|b4
14203,b4
14204,b0|b1|b2|b3|b4
14205,b3|b4
14206,b4
14207,b4
14208,b0|b1|b2|b3|b4
14209,b0|b1|b3|b4
14210,b4
14211,b2|b3|b4
14212,b0|b4
14213,b2|b3|b4
14214,b0|b2|b3|b4
14215,b2|b3|b4
14216,b4
14217,b0|b4
14218,b3|b4
14219,b3
14220,b4
14221,b2|b3|b4
14222,b4
14223,b2|b3|b4
14224,b4
14225,b4
14226,b0|b1|b4
14227,b4
14228,b4
14229,b0
14230,b4
14231,b4
14232,b0|b4
14233,b3|b4
14234,b4
14235,b3
14236,b4
14237,b4
14238,b0|b1|b2|b3|b4
14239,b4
14240,b2|b3|b4
14241,b4
14242,b4
14243,b1|b2|b3|b4
14244,b0
14245,b3|b4
14246,b4
14247,b0|b1|b2|b3|b4
14248,b2|b3|b4
14249,b4
14250,b2|b3|b4
14251,b4
14252,b4
14253,b4
14254,b4
14255,b4
14256,b3
14257,b2|b3|b4
14258,b4
14259,b4
14260,b4
14261,b2
14262,b3
14263,b0|b2|b3|b4
14264,b4
14265,b3|b4
14266,b4
14267,b4
14268,b3
14269,b4
14270,b0
14271,b4
14272,b3
14273,b4
14274,b4
14275,b4
14276,b2|b3|b4
14277,b0|b1|b2|b3|b4
14278,b4
14279,b2|b3|b4
14280,b1|b2
14281,b2|b3|b4
14282,b4
14283,b4
14284,b1|b2|b3|b4
14285,b4
14286,b1|b2|b3|b4
14287,b4
14288,b3
14289,b0
14290,b4
14291,b3|b4
14292,b2|b3
14293,b0|b4
14294,b3
14295,b0
14296,b4
14297,b2|b3|b4
14298,b4
14299,b2|b3|b4
14300,b4
14301,b4
14302,b3|b4
14303,b2|b3|b4
14304,b4
14305,b4
14306,b0|b2|b3|b4
14307,b4
14308,b0|b1|b4
14309,b0
14310,b4
14311,b0|b1|b3|b4
14312,b4
14313,b2|b3|b4
14314,b2|b3|b4
14315,b4
14316,b4
14317,b0|b1|b2|b3|b4
14318,b4
14319,b4
14320,b3
14321,b1|b2|b3|b4
14322,b4
14323,b4
14324,b4
14325,b3|b4
14326,b4
14327,b4
14328,b0|b1|b4
14329,b0|b4
14330,b2|b3|b4
14331,b2|b3|b4
14332,b1|b2|b3|b4
14333,b1|b2|b3|b4
14334,b4
14335,b3|b4
14336,b0|b4
14337,b4
14338,b4
14339,b4
14340,b2|b3|b4
14341,b4
14342,b2|b3|b4
14343,b4
14344,b0|b1|b2|b3|b4
14345,b4
14346,b2|b3|b4
14347,b3|b4
14348,b0
14349,b4
14350,b4
14351,b2|b3|b4
14352,b2|b3|b4
14353,b4
14354,b4
14355,b3|b4
14356,b4
14357,b2|b3|b4
14358,b0
14359,b4
14360,b4
14361,b3|b4
14362,b1|b2|b3|b4
14363,b2|b3|b4
14364,b0|b4
14365,b4
14366,b4
14367,b4
14368,b4
14369,b3|b4
14370,b2|b3|b4
14371,b4
14372,b4
14373,b4
14374,b4
14375,b0|b1|b2|b3|b4
14376,b4
14377,b3|b4
14378,b4
14379,b4
14380,b0|b4
14381,b2|b3|b4
14382,b4
14383,b4
14384,b1|b3|b4
14385,b0|b1|b2|b3|b4
14386,b4
14387,b3|b4
14388,b4
14389,b4
14390,b4
14391,b2|b3|b4
14392,b1|b2|b3|b4
14393,b4
14394,b0
14395,b2|b3|b4
14396,b4
14397,b3|b4
14398,b4
14399,b1|b2|b3|b4
14400,b4
14401,b4
14402,b2|b3|b4
14403,b4
14404,b0
14405,b1|b2|b3|b4
14406,b3
14407,b3|b4
14408,b4
14409,b4
14410,b2|b3|b4
14411,b4
14412,b4
14413,b0|b3|b4
14414,b0|b4
14415,b2|b3|b4
14416,b0|b4
14417,b0
14418,b4
14419,b2|b3|b4
14420,b3|b4
14421,b4
14422,b0|b1|b2|b3|b4
14423,b4
14424,b0
14425,b0|b4
14426,b0|b1|b4
14427,b4
14428,b4
14429,b0
14430,b4
14431,b4
14432,b0|b1|b4
14433,b4
14434,b3|b4
14435,b4
14436,b4
14437,b4
