row_id,b0,b1,b2,b3,b4,raw_val
51,0.08632788482011858,0.08049834817719723,0.052174640647808114,0.044485210102321024,0.033425422331009855,0.4518751117912435|0.8679461108286731|0.0|50|poisson|16|9.5|13
52,0.07489150830312334,0.07375844621951957,0.06201472670452534,0.04284963938510264,0.03331680704987823,0.4544786056402409|0.8679461108286731|0.0|40|squared_error|19|0.75|9
53,0.0693764046182574,0.07238619590158916,0.08083371735780502,0.057795867494375895,0.06934890866173414,0.4426535763260926|0.8532028469750889|0.0|20|squared_error|4|6.75|16
54,0.09149363215933079,0.10381218794539218,0.08831650916748718,0.05537658734868442,0.07068143107621351,0.1828407893952342|0.8483731570920182|0.0|50|absolute_error|3|8.25|11
55,0.07219388424563915,0.07562507283730727,0.06323858846542349,0.04199429494692584,0.03935666534466203,0.4571019734880855|0.8680732079308593|0.0|10|squared_error|15|3.5|1
56,0.05980102741280584,0.047739488479642024,0.07064209754233074,0.08014160474267816,0.06689221149412897,0.4826599360057237|0.8717590238942552|0.0|160|poisson|3|2.25|16
57,0.08510529453870087,0.07204121090239646,0.05390385155473651,0.04803041410460321,0.033573327070743696,0.4445416062165869|0.8675648195221148|0.0|80|squared_error|15|7.0|10
58,0.08874548151035194,0.10390311154891815,0.09485251226386483,0.04385109324130544,0.04377207727042567,0.2623367847844665|0.8572699542450432|0.0|100|absolute_error|7|4.5|2
59,0.09518123656054626,0.10000626592529152,0.0879781722987562,0.038662080546814775,0.03956516301548434,0.2646421686507543|0.8575241484494153|0.0|190|absolute_error|12|3.75|4
60,0.09068737324021464,0.10096780494890083,0.12547131675184162,0.1104924203181074,0.09684685624817888,0.6477333704314646|0.8482460599898323|0.0|190|absolute_error|3|0.0|3
61,0.05712743178828767,0.06710168114811482,0.05753547909407097,0.04321676582489192,0.03959649154805632,0.4371286046465409|0.8673106253177428|0.0|100|poisson|9|0.75|7
62,0.09437244701822005,0.10402402538746292,0.09945827220963346,0.0764153493763928,0.07869758755983537,0.2526780213446747|0.8563802745297406|0.0|70|absolute_error|15|0.75|5
63,0.08419087871849325,0.0749814870329105,0.055634288046412926,0.04434661573023474,0.03744605607403523,0.455909533557247|0.8680732079308593|0.0|140|squared_error|10|8.75|13
64,0.0749543496801275,0.05920493139801684,0.06664401494676647,0.05947138640488703,0.036351143341419485,0.4623288351849275|0.8682003050330452|0.0|60|poisson|5|8.0|9
65,0.10208850279552789,0.10449235339302962,0.07322102224353821,0.03656655267175417,0.05056374251299573,0.2373154202357057|0.854982206405694|0.0|170|absolute_error|5|6.0|8
66,0.10208850279552789,0.10522600104342619,0.08830511355590312,0.04017549862570115,0.043063211905415934,0.2698690303475963|0.8579054397559734|0.0|190|absolute_error|1|6.75|11
67,0.0693764046182574,0.06502469497601152,0.07945931489288453,0.06125146530245197,0.06846121047937044,0.4938092493590636|0.8488815455007626|0.0|40|squared_error|3|6.5|9
68,0.10637568285243036,0.10996095640123343,0.09155814276345536,0.03676363174752843,0.04086238096600094,0.2601705189101099|0.857142857142857|0.0|110|absolute_error|20|6.0|4
69,0.061880589780953794,0.05669880243286824,0.05860679713653949,0.04373517949865971,0.03918181626219429,0.4766977363515313|0.871631926792069|0.0|190|squared_error|7|0.75|7
70,0.07325664766306189,0.07275624968492483,0.05132772918189907,0.04317624330617869,0.03533099397441008,0.415008843929487|0.8664209456024402|0.0|80|squared_error|20|4.5|11
71,0.07535339370612307,0.05939092870440309,0.059265435161630714,0.058545565944731474,0.03503405375339939,0.4654689270028022|0.8683274021352313|0.0|180|poisson|5|7.75|14
72,0.10209337922442174,0.11179886868117939,0.0731185393419104,0.04344825425861505,0.039097712646962705,0.2782359838623129|0.858540925266904|0.0|80|absolute_error|4|8.75|11
73,0.10079105708786788,0.1095098107346604,0.074772158863715,0.03852972019563292,0.040357138202314034,0.3537571794820836|0.8634977122521605|0.0|100|absolute_error|9|9.25|18
74,0.08967097461597369,0.10543423814375474,0.10606900787963514,0.04490216736510281,0.05122317938782272,0.2434564858795238|0.8554905948144382|0.0|80|absolute_error|9|1.0|2
75,0.07325664766306189,0.07306134091246366,0.060860874898333216,0.04118749593007588,0.03653319331507363,0.4555915495756902|0.8680732079308593|0.0|90|squared_error|19|3.5|12
76,0.09467988965996764,0.10374217491757777,0.0830394458219058,0.042607623061563016,0.040225022935431634,0.2474312856489854|0.8558718861209964|0.0|200|absolute_error|18|1.75|13
77,0.10449672645739778,0.10941697772096891,0.09089348487569678,0.035795371928555336,0.04091690602981066,0.2583619850150049|0.856888662938485|0.0|80|absolute_error|17|6.5|3
78,0.07494104011561452,0.07345678305067534,0.06157495761706012,0.05087116181287859,0.03509985788297667,0.4659856509728323|0.8683274021352313|0.0|20|squared_error|10|0.0|9
79,0.0693764046182574,0.06582124347268645,0.08260701737052027,0.07576828048499101,0.07539728903294464,0.4382216745831429|0.8901881037112354|0.0|30|squared_error|3|5.5|19
80,0.07476163422425514,0.07092339754855856,0.06349392437822461,0.042125428738807105,0.03646027684819784,0.4665222489417096|0.8684544992374172|0.0|180|poisson|14|3.0|9
81,0.10466509380145984,0.10852794297093493,0.07452483392750585,0.03734085605464584,0.041834151666461254,0.2698690303475963|0.8579054397559734|0.0|190|absolute_error|16|4.75|14
82,0.08131453739077965,0.07934508485455613,0.053540037826629465,0.053719481534842475,0.03608760824843976,0.4472444700598208|0.867691916624301|0.0|70|squared_error|17|5.0|2
83,0.10637568285243036,0.10983269993445807,0.07267397138976465,0.03589198879722048,0.03944276027263564,0.2312538505872767|0.8543467208947635|0.0|110|absolute_error|19|6.75|18
84,0.0749152055429412,0.06599850372961914,0.055970518601781774,0.047747891859746865,0.03742355357695815,0.4485959019814378|0.867819013726487|0.0|80|poisson|9|9.25|1
85,0.0715963329965526,0.07459805072870963,0.05080422457511323,0.051072308124870604,0.037306391215300834,0.4271916052228869|0.8669293340111845|0.0|50|squared_error|12|4.25|8
86,0.07463702070563757,0.07948793059834526,0.057962244720620226,0.04633098822479098,0.03557748176421711,0.4608979072679214|0.8682003050330452|0.0|80|poisson|10|4.25|15
87,0.07589826592625484,0.05867919949279806,0.07064380929588156,0.0734410717951256,0.059784928446326366,0.4543196136494625|0.8679461108286731|0.0|90|poisson|1|8.0|2
88,0.08500990754968892,0.07924502763961126,0.05088943546696174,0.04754390383820114,0.03662373167151658,0.4989367410616691|0.8694712760549058|0.0|10|squared_error|18|9.5|16
89,0.1020080076899564,0.10173535208658997,0.0733465603800235,0.039184563308594975,0.03712563041320562,0.2395413081066041|0.85510930350788|0.0|190|absolute_error|6|9.5|6
90,0.06765052428748844,0.07097905997064685,0.060368017162417846,0.037534688382193204,0.03736540427800034,0.4726036925889859|0.8685815963396034|0.0|110|squared_error|19|2.75|12
91,0.06065933432026493,0.06047411607358204,0.0615210306749071,0.07313122674916223,0.04485431512262737,0.4468668640817219|0.867691916624301|0.0|180|poisson|6|2.0|3
92,0.06750300595257216,0.059756326119516756,0.04884011549485256,0.05213413528091841,0.03522705939521425,0.4426138283283979|0.8675648195221148|0.0|140|squared_error|7|4.75|1
93,0.08444186197173545,0.07889176712155206,0.0645440072014176,0.04329427330556773,0.03676098517225574,0.4521135997774113|0.8679461108286731|0.0|130|squared_error|18|7.75|19
94,0.0827591393471767,0.07527540930028451,0.05203991333590347,0.0403145836182253,0.03295014824479075,0.4271518572251923|0.8669293340111845|0.0|110|poisson|13|7.5|2
95,0.07617279515170723,0.07608903807965026,0.060416922966681906,0.037821158232330475,0.03786670717906237,0.4602420653059602|0.8682003050330452|0.0|130|poisson|20|0.5|12
96,0.07325664766306189,0.07528551971417728,0.06314341647033708,0.04510195597874663,0.038188799380390305,0.4742333604944651|0.8687086934417896|0.0|80|squared_error|19|3.25|15
97,0.07445715105018111,0.05957365864429913,0.0534467709142231,0.04762837085172499,0.036534287781574776,0.4562076435399567|0.8680732079308593|0.0|70|squared_error|8|6.75|8
98,0.09518123656054626,0.10536831139006302,0.07553043019277794,0.036595007870170476,0.06868159178650438,0.275592742015621|0.8584138281647179|0.0|150|absolute_error|14|4.25|8
99,0.07390766460159083,0.0598258826261424,0.05502073275815327,0.04152261838255935,0.03647373703982018,0.467515948884075|0.8684544992374172|0.0|200|squared_error|7|9.0|16
