row_id,b0,b1,b2,b3,b4,raw_val
31,0.1899041606481433,0.1878168315240044,0.19875374493019357,0.16623163451665846,0.30316066527785335,0.5298301106404036|0.5217263002582072|0.0|180|poisson|2|0.0|18
32,0.18319572528541594,0.12799577730683473,0.14451013551804687,0.09848739923531116,0.010732328169277045,0.2194050361612561|0.7649575802286979|0.0|130|poisson|8|6.25|12
33,0.1915113673317708,0.1386232254232242,0.04292915036342706,0.03865695084295137,0.010914973352325621,0.2307198480658827|0.7633345628919217|0.0|190|poisson|12|4.5|15
34,0.16653665265122067,0.14107751593943207,0.04088120069253228,0.03441204375374855,0.011285125135338761,0.2229392430711823|0.7644411656215419|0.0|130|poisson|14|3.25|5
35,0.19206908113383825,0.19469155544808414,0.28927899228435194,0.3042591712103135,0.37932123624985864,0.4001745369921458|0.816525267428993|1.0|160|squared_error|5|5.25|8
36,0.15306529120234907,0.0789095602553319,0.19772731077462924,0.0334901464126402,0.20216867125571267,0.0109871370917857|0.8482478790114348|0.0|70|absolute_error|12|0.5|11
37,0.17892625580557506,0.13683105665650047,0.04323521385255669,0.054077846382122756,0.06984683861863228,0.2272859497721322|0.7638509774990778|0.0|130|squared_error|19|5.0|12
38,0.1518336816886044,0.1136683613018472,0.010523781322783624,0.04422618331255904,0.004985618232547625,0.0100308616175767|0.849280708225747|0.0|150|absolute_error|14|3.0|9
39,0.09791474230739083,0.20826973920544034,0.2792702209620242,0.3775277548207911,0.3319294117239889,0.0300925848527302|0.8295094061232017|1.0|10|absolute_error|6|6.5|17
40,0.17139976380097333,0.17261575071264804,0.1095193217972909,0.09803560706583496,0.07514594615072408,0.1903389428140579|0.7696053116931022|0.0|50|poisson|8|8.5|2
41,0.1130189605143684,0.19166134337963894,0.09883926374814384,0.08786566606380046,0.08031288343153795,0.0119969104946217|0.8471412762818148|0.0|170|absolute_error|20|6.75|8
42,0.19419745782541653,0.14688230476241873,0.20677570865995681,0.310819804320209,0.386816666370095,0.3073589744447082|0.7755809664330504|1.0|170|poisson|6|4.75|20
43,0.163106256019226,0.13775400125450124,0.04007589139957828,0.02298503258438129,0.010267699621406947,0.2545665497514018|0.7603098487642935|0.0|70|squared_error|16|2.75|19
44,0.15140635286579657,0.14601601373997045,0.1372012413777563,0.1906456106101906,0.14180289867951199,0.0151733500068544|0.8438214680929547|0.0|130|absolute_error|17|3.75|15
45,0.14766924891334582,0.15005275978620192,0.04036074337429163,0.25362185493672124,0.23533228445219176,0.013932866786814|0.8451493913684986|0.0|60|absolute_error|14|5.0|15
46,0.16889523584253177,0.13949313260663018,0.03960211857821536,0.022539776068982772,0.01087616829883289,0.2329400121039063|0.7630394688306897|0.0|90|poisson|15|3.75|19
47,0.1276230066518104,0.165461497259507,0.2774395138242133,0.18884374568725684,0.20721443762537853,0.0267489643135379|0.83253412025083|1.0|20|absolute_error|7|8.5|10
48,0.18177337632675492,0.19171409104616866,0.30509626982200955,0.2922117025284559,0.41795515893515744,0.4140806548146464|0.7879011434894871|1.0|190|squared_error|5|2.5|9
49,0.16504904721455024,0.1513243067693711,0.039417515681854136,0.17309437681154033,0.010537525070831532,0.2075686194525155|0.76672814459609|0.0|20|poisson|15|2.25|20
50,0.16896631251851227,0.1546311015037169,0.24079044545215544,0.290459841832389,0.38398702508468546,0.3606027879108056|0.8137956473625968|1.0|90|squared_error|6|3.5|9
51,0.1913068247175954,0.13777174073668222,0.037951278700684155,0.02062853634231524,0.010383468286690548,0.232324785924695|0.7631132423459978|0.0|170|squared_error|13|5.75|18
52,0.163106256019226,0.14324779543997046,0.03925658920063907,0.17299041192461134,0.01107109258550364,0.2618589861473801|0.7594983400959056|0.0|40|squared_error|16|0.25|18
53,0.16801038606359034,0.1405545602632554,0.04020133011326075,0.05866308852765939,0.069562951714105,0.2099258719326461|0.7663592770195499|0.0|90|poisson|19|3.0|15
54,0.17753331741077985,0.14754570010717372,0.0538465685014243,0.022679152921016618,0.010496541306254227,0.2338962875781153|0.7629656953153817|0.0|90|squared_error|12|9.5|9
55,0.09598544343293743,0.23378039828349229,0.26619355945478546,0.32058482712318487,0.42267284386765985,0.0106995857254151|0.8485429730726668|0.0|100|absolute_error|5|7.25|15
56,0.15312157636111193,0.19533040825479586,0.28098564358810924,0.22075006949844786,0.20176278299284958,0.1960197541101455|0.6596090003688675|1.0|40|absolute_error|1|3.5|16
57,0.08632653402196838,0.1954920022351258,0.1263618775624842,0.041474811313415294,0.0033035271748231027,0.0112847193197738|0.8478790114348949|0.0|160|absolute_error|8|6.25|19
58,0.15140635286579657,0.14964031269658779,0.13718717643537626,0.03824801530019779,0.0028404868147422833,0.0119400689454555|0.8472150497971228|0.0|140|absolute_error|17|2.25|17
59,0.1878472806059301,0.21295819461508014,0.30139172233009437,0.20589094017294515,0.36176301232393754,0.4622722576460242|0.6560678716340833|0.0|200|poisson|3|2.0|7
60,0.12003268880588798,0.1332097596819777,0.23924292465403912,0.27792404506242724,0.23398942970787195,0.0122610565172179|0.8468461822205828|0.0|90|absolute_error|18|4.25|12
61,0.1481694894128778,0.11366824204787974,0.20746245876351624,0.27573749802610853,0.150544910335034,0.0109871370917857|0.8482478790114348|0.0|70|absolute_error|17|4.25|9
62,0.17932814253533225,0.13812466288861464,0.14859250412937336,0.03476985831008164,0.009709171917656302,0.2298404758640751|0.7634821099225378|0.0|160|poisson|12|1.5|7
63,0.1844549278123179,0.1467672053610495,0.21990571548746993,0.2825727143973115,0.37519977238943714,0.3390297481919372|0.7843600147547031|1.0|160|poisson|6|0.25|18
64,0.1899041606481433,0.21295819461508014,0.19875374493019357,0.18818179520397244,0.23956644646296044,0.5552750629436567|0.5609738104020656|0.0|160|poisson|2|0.75|14
65,0.17753331741077985,0.22922155134588632,0.06430146301281335,0.024008384588029185,0.011329918076765276,0.2352838901018801|0.7627443747694577|0.0|80|squared_error|10|4.75|4
66,0.1808909574197588,0.2126316918123788,0.04854303988418045,0.1746481336538256,0.01141115290940427,0.2354310094056045|0.7627443747694577|0.0|170|squared_error|11|0.0|15
67,0.08799120222664127,0.1728006191272346,0.29310250178333974,0.2692244054853506,0.29985972315791026,0.016470674776061|0.8601991884913316|1.0|170|absolute_error|4|6.0|8
68,0.11153833664635784,0.15222743026861474,0.06530107924125109,0.008942995951948174,0.002722201408638303,0.0100308616175767|0.849280708225747|0.0|200|absolute_error|14|5.75|16
69,0.1537189952775586,0.16726977916636823,0.0591429449354186,0.1576361997225188,0.010704019196016818,0.1930506190713428|0.7690888970859461|0.0|10|squared_error|9|1.0|4
70,0.13161388434464175,0.1261129162567079,0.3283159520654093,0.23454277334602666,0.331026645190274,0.0449315728056654|0.8742161563998524|0.0|80|absolute_error|5|2.75|6
71,0.1992975406630623,0.22081821614791577,0.27611314430433953,0.3106492989536484,0.4632391236109766,0.3657452763000832|0.7622279601623018|1.0|160|poisson|3|7.75|13
72,0.08799120222664127,0.2359859836369449,0.2944634812061552,0.2407201568643241,0.2101483124359246,0.0150462924263651|0.8439690151235706|0.0|160|absolute_error|4|9.25|9
73,0.1312433241755128,0.13744778433056395,0.2630422912582811,0.24520534202547734,0.2577670471530009,0.0203392437399064|0.8386573220213943|1.0|120|absolute_error|6|2.75|17
74,0.16720807335634397,0.15556319893930043,0.039787843969794054,0.12324158764958588,0.05213359559474358,0.2108253058576888|0.7662117299889339|0.0|10|squared_error|12|8.0|9
75,0.15406896752449692,0.14041603220399576,0.03972200655545142,0.02196275719583112,0.01089087260880559,0.2280951059426167|0.7637034304684618|0.0|70|poisson|17|3.0|8
76,0.09428187542853132,0.1625912721064957,0.08398167395706098,0.08399631997854533,0.07288161466116831,0.0135817866301989|0.8455182589450386|0.0|160|absolute_error|9|6.5|5
77,0.17367970877480673,0.13538956409902034,0.15485948339600158,0.06545222515419288,0.18798891936580345,0.2689240563466933|0.7566211729988933|0.0|50|poisson|7|4.25|16
78,0.12003268880588798,0.21275637062184186,0.13703239273407494,0.0994599747427397,0.13901392793957226,0.0157618272217522|0.8432312799704905|0.0|140|absolute_error|18|9.75|14
79,0.16563564569084735,0.13996170700171762,0.039298512942748595,0.10261340450054063,0.0932533801413789,0.2288507641844742|0.7636296569531538|0.0|140|poisson|20|3.5|9
80,0.12800918324106522,0.21759773568800525,0.3132727428612014,0.2524682069610324,0.3024811536368229,0.3487697148226041|0.6799704905938767|1.0|170|absolute_error|2|1.5|19
81,0.18319572528541594,0.1593922299593752,0.2237571399789834,0.26121246960089917,0.37753336229433115,0.2491732898216847|0.7621541866469936|0.0|100|poisson|6|8.25|16
82,0.12893518688349678,0.2268274429483917,0.2741623803007902,0.35418482874250845,0.32606908337323653,0.0668724107838449|0.8545924013279232|0.0|70|absolute_error|3|7.0|1
83,0.1805959362389222,0.2502481567712943,0.23378729307153745,0.27265242635342984,0.3192659886048695,0.4063435168869555|0.7943932128365917|1.0|90|squared_error|4|6.5|2
84,0.17932814253533225,0.13826798914959654,0.04050928204760591,0.034577241481346714,0.010203703121936714,0.2304456711816689|0.7634083364072297|0.0|180|poisson|14|3.0|9
85,0.18070887164683844,0.13996170700171762,0.041196077865002505,0.06057847176906394,0.010719253997764326,0.2320171728350892|0.7631870158613058|0.0|190|poisson|18|3.75|12
86,0.18319572528541594,0.12957383108480744,0.2153348939085378,0.2062856828878458,0.18803983654444648,0.238831471493963|0.7686462559940981|0.0|130|poisson|7|4.25|14
87,0.19405790436807707,0.13459223850434182,0.09747671659052326,0.16611904343219247,0.011146462765597975,0.2349762770122744|0.7628181482847658|0.0|200|squared_error|8|9.75|13
88,0.18530400530507554,0.1763305951547672,0.18785221000133037,0.3780328738963186,0.3642293905053546,0.2325187159159681|0.7619328661010697|1.0|60|poisson|3|9.0|18
89,0.17131118714548596,0.13115112472497317,0.18647240161151699,0.12412782958292688,0.15782440841932596,0.2660385118213704|0.7777941718922906|0.0|80|squared_error|7|2.75|15
90,0.13161388434464175,0.1861618347338403,0.30570980692510835,0.23080475215107346,0.3408549761844769,0.0914112419209768|0.8131316857248247|0.0|140|absolute_error|4|3.25|4
91,0.1478124382187717,0.1136683613018472,0.01052759142110716,0.044050215863220596,0.0049552634345350855,0.013167177683339|0.8459609000368867|0.0|160|absolute_error|17|3.5|9
92,0.1481694894128778,0.11942863639165088,0.2386739479668985,0.16048044551727525,0.15924397333626908,0.0200617232351534|0.8389524160826263|1.0|30|absolute_error|20|5.75|6
93,0.1130189605143684,0.19165796452221756,0.09680801456478999,0.05287228910014505,0.004888857658438916,0.0117896060211918|0.8473625968277387|0.0|190|absolute_error|14|7.0|10
94,0.16248832903868088,0.13853919309763515,0.053076440970672316,0.0209189216891454,0.010169706770585136,0.2229459303122607|0.7644411656215419|0.0|90|squared_error|17|4.0|10
95,0.16720807335634397,0.237839595984121,0.06249166199597102,0.022896688786332133,0.012128438759384115,0.2279814228442842|0.7637772039837698|0.0|60|squared_error|10|9.0|4
96,0.13301773190250749,0.18543898114857155,0.20114302206916018,0.33962935770385344,0.43248003795092765,0.1691303577339615|0.8504610844706749|1.0|120|absolute_error|2|2.75|9
97,0.17499071168344196,0.23973644878334707,0.22112563540976887,0.15589811494917852,0.07280580224942182,0.7088308362060606|0.5960162301733678|0.0|150|squared_error|1|1.25|2
98,0.18024513505426326,0.21531650856937048,0.09933402030500435,0.1444512373859505,0.13087363332195953,0.2159410452826529|0.7654739948358539|0.0|120|poisson|11|5.25|20
99,0.16653665265122067,0.23775460191212686,0.1500804953130637,0.14707850340801298,0.13086605604893053,0.2251125964216573|0.7641460715603098|0.0|150|poisson|11|2.25|4
