row_id,b0,b1,b2,b3,b4,raw_val
31,0.11598024185392118,0.15757745521804192,0.14944346681295542,0.19393810607855827,0.17462421372120449,0.7256850346281241|0.6577017114914425|1.0|100|squared_error|13|6.5|7
32,0.4576646980795039,0.3560250815235942,0.19691233577501185,0.20972867550690005,0.18997903559780066,0.5021077988557664|0.6898358365351029|1.0|40|absolute_error|15|0.25|13
33,0.45743159090066676,0.29934690520765367,0.21124659199986415,0.10186332321454715,0.10203619693964845,0.5|0.6901851205029689|1.0|80|absolute_error|15|6.0|3
34,0.09209410221324252,0.1775834534369238,0.16934136903034605,0.19854408610319543,0.21025227426163035,0.7573020174646194|0.6538595878449179|0.0|110|poisson|14|9.5|3
35,0.1163960673636674,0.13729914914571775,0.17483171376979187,0.1440509525848088,0.15812500473951616,0.7759710930442638|0.6514146000698569|0.0|80|squared_error|10|2.25|14
36,0.09209410221324252,0.18112895383957517,0.18005233882229635,0.18586592003370775,0.18020295169693878,0.6954230653417647|0.661893119105833|1.0|160|poisson|16|8.25|2
37,0.12268687917852286,0.16621216336848302,0.16382358604186154,0.17993711548475816,0.19450821494417989,0.703929539295393|0.6608452672022355|1.0|180|poisson|11|9.0|3
38,0.1163960673636674,0.16715141752454205,0.16436439247462248,0.13201036463292262,0.09662534222330764,0.3919753086419753|0.6783094655955292|0.0|110|squared_error|1|4.5|14
39,0.10811766040426804,0.15498473868457524,0.15257840107652929,0.17377692618076715,0.20129068067538072,0.7187594098163207|0.6587495633950401|1.0|160|squared_error|20|4.0|17
40,0.11430798761243957,0.1275513142677078,0.16244936615528902,0.151379122815633,0.1718840118196597,0.7616681722372781|0.6531610199091862|0.0|30|squared_error|12|1.75|1
41,0.10441988187633748,0.1499129173534171,0.17899374769840565,0.1802365341652479,0.20589509696284378,0.7460102378801569|0.5822563744324135|0.0|30|poisson|7|1.25|19
42,0.11598024185392118,0.18549729203827786,0.15457035280471543,0.17812385130306324,0.1634849550999842,0.725534477566998|0.6580509954593085|1.0|100|squared_error|16|8.75|20
43,0.10547682591266351,0.15036945499862484,0.15558772260181575,0.20538543560356287,0.1989957370800732,0.7366004215597715|0.6563045756199791|1.0|140|poisson|11|3.0|9
44,0.12203466093673299,0.13048173104578922,0.13518142505667183,0.14004095925427557,0.18263246904029834,0.8003613369467029|0.6622424030736989|0.0|30|squared_error|9|5.0|4
45,0.11912133643811916,0.16085901116950985,0.18059062449870453,0.1564327162818577,0.15631849760127148,0.7204155374887082|0.6584002794271743|1.0|150|squared_error|17|7.75|9
46,0.45773467326155587,0.38552071684104305,0.3200005503964392,0.2996857225000554,0.2995747773049696,0.5673742848539598|0.745721271393643|0.0|80|absolute_error|4|0.75|16
47,0.42554338012961385,0.34909007328266367,0.17438293523972961,0.09686686019791271,0.09553557445732593,0.4859229147847035|0.6926301082780301|1.0|180|absolute_error|15|7.0|18
48,0.12491386306223981,0.16453836046018114,0.17186938006930053,0.15778132447387247,0.15240642679994845,0.715672990063234|0.659098847362906|1.0|90|squared_error|12|7.0|16
49,0.11791574500738146,0.16313155075623795,0.1787424901591062,0.14026377887586508,0.18496455174931245,0.725308641975309|0.6580509954593085|1.0|50|squared_error|20|7.75|9
50,0.3997075421429997,0.31151851610419923,0.20091834876446218,0.1269774247821196,0.1033779410192739,0.4677807889190002|0.6957736639888229|1.0|70|absolute_error|9|9.0|7
51,0.11430798761243957,0.13448171242951315,0.15811123229705623,0.14082547936248113,0.14963755292959569,0.7209424872026498|0.6748166259168704|0.0|50|squared_error|9|3.0|14
52,0.11791574500738146,0.17241912886799274,0.1754846176448062,0.1430331191732722,0.1923488980962996,0.7095754290876243|0.6597974152986378|1.0|50|squared_error|19|8.25|18
53,0.12491386306223981,0.15249672310525395,0.11347970308043366,0.10823776387785577,0.09407082384753772,0.4809545317675399|0.7893817673768774|0.0|150|squared_error|3|6.25|3
54,0.11430798761243957,0.14140832762623878,0.14972638618085535,0.14888833662410056,0.14600122327850906,0.5049683830171637|0.7715682850157178|0.0|50|squared_error|8|4.75|19
55,0.43084790573624765,0.2842228910776413,0.32030838341823115,0.23965136765365178,0.1329736683971771,0.4454230653417645|0.717778553964373|1.0|90|absolute_error|3|10.0|3
56,0.1150483975703551,0.158001103012261,0.17684959008113485,0.15986829559827334,0.19482097206075774,0.7798855766335444|0.6510653161019909|0.0|10|squared_error|20|0.75|20
57,0.3997075421429997,0.28284055814948544,0.27384684574386936,0.217290000735985,0.21885465799591092,0.4687594098163205|0.712190010478519|1.0|50|absolute_error|6|9.0|6
58,0.09383940325702163,0.18700867555566955,0.15927705128344896,0.17790138536835273,0.20052442589060238,0.7106293285155073|0.6597974152986378|1.0|80|poisson|17|5.75|10
59,0.11430798761243957,0.12609748504945217,0.17759233532768542,0.15121615079293435,0.1442654128086412,0.6829268292682931|0.6636395389451624|1.0|40|squared_error|11|4.0|9
60,0.10772142549634324,0.158001103012261,0.17154361842684557,0.19395099632375057,0.20997950508618204,0.727341162300512|0.6577017114914425|1.0|30|squared_error|20|3.75|19
61,0.479409684519526,0.3406066741022576,0.19092568486852582,0.13081447051026857,0.09784676792622397,0.4780939476061427|0.6940272441494935|1.0|140|absolute_error|18|1.75|4
62,0.11113095637798519,0.17961695543676373,0.17405984822554413,0.14898450327717686,0.20316603789888338,0.6503312255344776|0.6678309465595529|1.0|20|poisson|1|7.5|7
63,0.1039625245370157,0.16070729352754035,0.1452274565588251,0.15131644978245795,0.16439618019119875,0.6451370069256248|0.6685295144952846|1.0|30|poisson|9|6.0|8
64,0.42554338012961385,0.3449064579677458,0.17233688821130078,0.0959810809319229,0.09805330984176805,0.5109906654622103|0.6884387006636395|1.0|180|absolute_error|12|6.5|18
65,0.12046482294725129,0.15002467597648725,0.16013080357091986,0.13125236979265786,0.17338342213988378,0.0526949713941583|0.4121550820817324|0.0|20|squared_error|1|4.5|2
66,0.10547682591266351,0.1636862478489936,0.16909865499461435,0.21157347736283516,0.21262957241145913,0.671258657031015|0.665036674816626|1.0|100|poisson|10|2.25|8
67,0.12203466093673299,0.15142029809654148,0.16781626746077194,0.11629785650736146,0.11759361619271003,0.397094248720265|0.7516590988473629|0.0|40|squared_error|2|7.25|17
68,0.479409684519526,0.3601189909484646,0.20538304984575792,0.0953659915504568,0.09118408604968359,0.4966877446552243|0.6908836884387006|1.0|120|absolute_error|14|3.75|16
69,0.45743159090066676,0.34465479373115065,0.2253549949581361,0.09286644415358994,0.11440548339537862,0.4612315567600122|0.6968215158924206|1.0|100|absolute_error|15|6.5|20
70,0.09209410221324252,0.19331076541578116,0.14728808781933544,0.2056721319760843,0.16620561730417488,0.7737880156579346|0.6517638840377228|0.0|150|poisson|16|9.0|19
71,0.1229474496470948,0.16628510274231265,0.12832506032983543,0.21452385045026112,0.2017051888218222,0.7175549533273111|0.6611945511701012|0.0|200|poisson|7|2.75|20
72,0.10547682591266351,0.17277533271136855,0.12438194990748558,0.1863277520490219,0.1147714411080692,0.5750526949713942|0.6636395389451624|0.0|130|poisson|7|1.0|14
73,0.12046482294725129,0.12883884085752706,0.19562574348422784,0.14870094349551946,0.10095505172627972,0.0359831376091538|0.4250785888927698|0.0|10|squared_error|2|1.25|13
74,0.10524351067260897,0.1854600901982674,0.1518921409779571,0.17443361411381883,0.19167812502655443,0.7141674194519725|0.6639888229130283|1.0|120|poisson|7|6.0|7
75,0.11912133643811916,0.1448244729209865,0.14562532033221012,0.17694349869320802,0.19787782228588502,0.7143179765130985|0.659448131330772|1.0|170|squared_error|19|5.5|14
76,0.12005262293995267,0.15372338961816776,0.1492303241116982,0.1756151124591662,0.2152884565768611,0.6683227943390544|0.6653859587844918|1.0|20|squared_error|15|5.0|20
77,0.3997075421429997,0.2827801207671957,0.25711927019072034,0.24484535184984588,0.22966460110110543,0.5021077988557664|0.6608452672022355|1.0|40|absolute_error|6|8.25|4
78,0.43084790573624765,0.40082391535816003,0.28704983386977434,0.34904402942473184,0.29554613285736164,0.4717705510388437|0.6688787984631506|1.0|160|absolute_error|1|9.25|18
79,0.12504287829220695,0.18112895383957517,0.19032632135038105,0.19781351047014742,0.19970896770662372,0.7268894911171335|0.6577017114914425|1.0|190|poisson|19|8.5|15
80,0.11912133643811916,0.17684251970737785,0.18110223292346952,0.16120892743218826,0.15460037975642216,0.7404396266184886|0.6559552916521132|1.0|100|squared_error|17|8.75|8
81,0.1163960673636674,0.13574301861751897,0.14506657408272922,0.12320212028043676,0.09413535500135695,0.4427130382414936|0.3754802654558156|0.0|160|squared_error|1|4.75|17
82,0.43084790573624765,0.2889868173182307,0.25048261859196286,0.1374668116689114,0.11143069345421183,0.4869015356820236|0.7027593433461404|1.0|170|absolute_error|6|9.75|5
83,0.4576646980795039,0.3106588605970972,0.20964955842324387,0.11853703664040979,0.1149195524940685,0.4824601023788016|0.6933286762137618|1.0|50|absolute_error|13|3.75|1
84,0.09437584089700092,0.18309088129481965,0.1696339110845683,0.17022278373034638,0.20771233637118777,0.7323848238482388|0.6570031435557108|1.0|70|poisson|17|8.75|13
85,0.4203605366811364,0.34323105088214434,0.21672550990720263,0.21529894741852312,0.18302131550463244,0.4174194519722975|0.7041564792176038|1.0|20|absolute_error|10|0.0|17
86,0.1039625245370157,0.17380635811074047,0.18535615455359103,0.1385026176259967,0.16439180827328517,0.6593646492020475|0.6667830946559553|1.0|40|poisson|4|8.75|8
87,0.11912133643811916,0.16806393518328439,0.14857961962651686,0.1905948210249395,0.20184373493216867,0.7007678410117434|0.6611945511701012|1.0|130|squared_error|19|6.0|8
88,0.09437584089700092,0.18309088129481965,0.17814352958093693,0.16847701476086202,0.21308571586333866,0.7079193014152366|0.6601466992665037|1.0|60|poisson|20|7.5|11
89,0.11387800284944599,0.1676639846316506,0.15655762057188108,0.18156851757921888,0.18632711245793093,0.6881963264077088|0.6629409710094306|1.0|50|squared_error|15|7.5|19
90,0.12491386306223981,0.16411288074330727,0.1440341347545189,0.11936668988553535,0.10730664977118054,0.456564287865101|0.7471184072651065|0.0|130|squared_error|2|5.75|14
91,0.4315922591108564,0.293267895041586,0.18183522269371466,0.1133345722704202,0.11982740465549728,0.4625112917795845|0.6964722319245547|1.0|60|absolute_error|13|7.25|6
92,0.09209410221324252,0.17807868968371157,0.18758705101581633,0.19628361373793293,0.17102393290200854,0.759710930442638|0.653510303877052|0.0|170|poisson|15|7.25|11
93,0.13219428534216043,0.1149849297799056,0.1429827175009207,0.18066730633825545,0.19443080633209894,0.7457844022884674|0.6552567237163814|1.0|180|squared_error|11|2.0|3
94,0.1229474496470948,0.1711136626165777,0.10684650689761369,0.16372804853394013,0.15831580494117942,0.6991117133393557|0.6664338106880894|0.0|180|poisson|6|4.0|3
95,0.45743159090066676,0.30147445258852207,0.20137744043209693,0.10389425361572964,0.08790615201745945,0.5228846732911775|0.6866922808243101|1.0|110|absolute_error|14|8.0|8
96,0.12491386306223981,0.1558809230867237,0.15244319787668775,0.14754885800954745,0.1504696937751577,0.7548178259560373|0.6542088718127838|0.0|90|squared_error|12|6.0|16
97,0.091938978977255,0.17855995056243998,0.1708205847428406,0.17082535892488548,0.18700545323216283,0.802393857271906|0.6482710443590639|0.0|50|poisson|16|1.0|19
98,0.45773467326155587,0.34492001992490845,0.2265196541621597,0.23740147080233495,0.28024480495402776,0.4247214694369166|0.7020607754104087|1.0|120|absolute_error|7|1.25|7
99,0.12491386306223981,0.16807952416016167,0.16688958699608097,0.12852556245412214,0.07164108446352392,0.2484944293887383|0.846315054139015|0.0|100|squared_error|5|7.5|20
