row_id,b0,b1,b2,b3,b4,raw_val
19,0.35468306264760036,0.440764361223866,0.6261426091547654,0.8348792763753156,0.9182403960031108,0.0|0.5231591448931117|1.0|10|absolute_error|6|5.25|5
20,0.019081604611574435,0.0170588037550227,0.015931818265297645,0.017821175355170978,0.018937293215756764,0.9126167671751212|0.1912114014251781|0.0|110|squared_error|6|5.25|13
21,0.01957930247899752,0.015284536561448774,0.016514627584146888,0.021535679726126352,0.024107399821043173,0.9087737968546769|0.1935866983372922|0.0|30|squared_error|13|3.0|16
22,0.018607878648133427,0.017327438124895705,0.015538213615716855,0.016356276297041235,0.017568262706301168,0.9197706042331796|0.1858669833729216|0.0|160|squared_error|5|4.25|14
23,0.08256316314346812,0.013358509238048577,0.019104625795939884,0.025870594125510904,0.019972602317727656,0.924441291238028|0.1823040380047506|0.0|40|squared_error|20|7.5|8
24,0.08283330967052534,0.023614281303684568,0.039737294397717136,0.029121126627153784,0.024005143373098246,0.8832919474991132|0.2131828978622328|0.0|90|squared_error|16|0.5|9
25,0.2098898259670723,0.20409684620783847,0.17179401694330582,0.05262553063232955,0.036682205430696724,0.6081352725552797|0.4994061757719715|0.0|140|absolute_error|8|9.75|7
26,0.362799232031118,0.327814340074322,0.3265790478509496,0.31443195600514007,0.13484522116556896,0.6060068582239565|0.502375296912114|0.0|80|absolute_error|7|1.0|9
27,0.0171640318884514,0.014165875983761124,0.012208808991669333,0.01732277026969577,0.01861144518976873,0.919356745890978|0.1858669833729216|0.0|160|squared_error|14|6.0|2
28,0.3187953630007027,0.3993186609867766,0.46074434847393875,0.39475410945853207,0.32215165095139686,0.6081352725552797|0.4994061757719715|0.0|70|absolute_error|3|9.25|6
29,0.018250096162297655,0.023798924650026546,0.03341433453191678,0.018500286424407056,0.016819684727374176,0.9126167671751212|0.1912114014251781|0.0|120|squared_error|12|1.0|1
30,0.25517274587592376,0.22078622578308946,0.17490386594556653,0.05447054160714419,0.08062817578481112,0.6171219108430885|0.486935866983373|0.0|160|absolute_error|11|7.75|20
31,0.2604237484531543,0.11731826918766591,0.03846943512750774,0.025978460515864724,0.11229977878132302,0.6073666784911907|0.5005938242280285|0.0|110|absolute_error|6|2.75|14
32,0.09844170845953426,0.016831079630914625,0.016357026720765458,0.019984931293416237,0.016738607252560756,0.9283433841787868|0.1793349168646081|0.0|90|poisson|5|8.0|5
33,0.017794119613118952,0.014192601248885075,0.013886755833557782,0.01802863711688298,0.018815169896305235,0.905699420598321|0.1959619952494062|0.0|130|squared_error|15|6.0|7
34,0.08256316314346812,0.016061865059820064,0.01733018781489121,0.019921186151766086,0.01591002954523047,0.9161050017736786|0.1882422802850356|0.0|60|squared_error|18|5.0|16
35,0.3598461333320235,0.40203716782942595,0.4757694794713524,0.42557185527917585,0.3748215323755928,0.6207875133025896|0.4821852731591449|0.0|60|absolute_error|5|1.0|17
36,0.3554949898441071,0.36986737640175815,0.4357636601165684,0.24574269220134992,0.20272721201153637,0.6249852193449213|0.4768408551068884|0.0|70|absolute_error|2|5.75|14
37,0.2604237484531543,0.11651419198375264,0.014355325970747483,0.031234301081832037,0.041970176672018605,0.628828189665366|0.4714964370546318|0.0|110|absolute_error|12|1.0|20
38,0.2588248864503915,0.1290390285658119,0.07750985176186675,0.14739730180353322,0.18614565599108246,0.6060068582239565|0.502375296912114|0.0|160|absolute_error|14|6.25|9
39,0.018146143761584257,0.016450099032467927,0.011041851770094,0.01888858504426679,0.0190911239129416,0.9174056994205984|0.1876484560570071|0.0|120|poisson|9|5.25|2
40,0.12661667859947584,0.01707238482515333,0.01656757678245,0.025758615935558875,0.017195908987002153,0.9068818730046116|0.1953681710213777|0.0|80|poisson|16|8.5|15
41,0.09857471406801482,0.017013374678541034,0.017131576766610538,0.023274517983548015,0.022334598435961216,0.9101927397422254|0.1929928741092637|0.0|60|poisson|9|9.5|14
42,0.08283330967052534,0.013931001568322018,0.018090712023841875,0.02184655118968275,0.02054091959865622,0.9544164597374956|0.1609263657957245|0.1999999999999999|20|squared_error|18|3.5|3
43,0.017614839962983856,0.01471374605217012,0.011274629120162806,0.016677649462445796,0.01793964548719873,0.9098971266406528|0.1929928741092637|0.0|180|squared_error|10|3.25|1
44,0.018584621217476387,0.0161484841428131,0.014230724695374185,0.022800094249339938,0.02170858457798014,0.8977178668558592|0.2024940617577197|0.0|160|squared_error|14|7.25|14
45,0.018535508844249086,0.024489390463273645,0.044867212879273505,0.03849710330745978,0.042676730533699955,0.9205983209175832|0.1852731591448931|0.0|50|poisson|12|0.25|4
46,0.21437630052313322,0.1751943733568859,0.07759283700898403,0.07704498966056574,0.03425401150833797,0.61883646683221|0.4845605700712589|0.0|150|absolute_error|18|7.5|13
47,0.08283330967052534,0.014756106598869214,0.014816685915788164,0.019306271171207506,0.01521734800180783,0.9229632257301644|0.1834916864608076|0.0|130|squared_error|19|2.75|7
48,0.25517274587592376,0.14473215843738196,0.17485536840707402,0.11878274914914405,0.07224576656776288,0.6048835284379804|0.5041567695961996|0.0|130|absolute_error|12|5.25|15
49,0.018146143761584257,0.016737868250600522,0.013675891201848471,0.020297864949356675,0.01832164586204548,0.9007331204919002|0.2001187648456057|0.0|90|poisson|7|4.25|9
50,0.01903489698842501,0.016560820956530862,0.012803324482888595,0.01949994457688743,0.01769396713071584,0.911138701667258|0.1923990498812351|0.0|160|squared_error|10|2.75|14
51,0.08256316314346812,0.013407570336226133,0.012649230995155603,0.017975845525125905,0.01941753700375585,0.9233770840723662|0.1828978622327791|0.0|80|squared_error|16|3.75|2
52,0.019304462340198437,0.017643716461991796,0.01361417806198426,0.020134937561270185,0.017550671305218892,0.9035118836466832|0.1977434679334916|0.0|160|poisson|8|3.0|17
53,0.25340221242497973,0.1293476906813683,0.1837836198904535,0.09162092374435028,0.10958481124201075,0.5977888140002365|0.5136579572446556|0.0|180|absolute_error|14|4.5|6
54,0.08283330967052534,0.013931001568322018,0.017792394093028862,0.021250090044965978,0.016890491732051312,0.9217216507035592|0.1840855106888361|0.0|30|squared_error|18|3.5|8
55,0.2604237484531543,0.11651419198375264,0.008639734723315569,0.0251398868745158,0.10768860147759038,0.5961333806314296|0.5160332541567697|0.0|120|absolute_error|10|3.5|16
56,0.25517274587592376,0.15989082879077193,0.17488204985482067,0.0280707558832314,0.053004435839522274,0.6060068582239565|0.502375296912114|0.0|160|absolute_error|7|4.75|17
57,0.2098898259670723,0.20399495176372814,0.16863670855277513,0.0893226596864913,0.1943121632595317,0.6096724606834576|0.4970308788598575|0.0|160|absolute_error|13|8.25|7
58,0.017614839962983856,0.029576243472884397,0.03500193031978165,0.022940946564394157,0.01626460383059179,0.9100744945015964|0.1929928741092637|0.0|200|squared_error|1|1.0|5
59,0.2583015134922443,0.09616290073323097,0.03993767903751158,0.04498889920665573,0.03217340848938613,0.6109140357100628|0.4952494061757719|0.0|150|absolute_error|4|1.25|2
60,0.25517274587592376,0.151560248121216,0.17885480560840372,0.052833501864884266,0.03321312237901116,0.6038784438926333|0.5053444180522565|0.0|140|absolute_error|5|7.25|15
61,0.21437630052313322,0.1598873887676222,0.0776140010422036,0.025820606360547334,0.03516857817294644,0.6123329785976115|0.4934679334916865|0.0|140|absolute_error|17|6.25|12
62,0.01891988038741621,0.016888866037363205,0.013155665305335908,0.02276800498708874,0.020725036342191815,0.9166371053565094|0.1882422802850356|0.0|170|poisson|8|7.25|17
63,0.25517274587592376,0.14475766016661926,0.35814500496148416,0.23733699941940817,0.2243524247540462,0.5977888140002365|0.5136579572446556|0.0|90|absolute_error|14|4.75|19
64,0.12645303821235382,0.016544148620719838,0.01718257016025557,0.024550419528583802,0.016796110182456532,0.9094241456781365|0.1935866983372922|0.0|110|squared_error|20|8.0|17
65,0.01891988038741621,0.017604270682469347,0.013143195042213267,0.01821389282957921,0.017287969665722974,0.9124985219344922|0.1912114014251781|0.0|150|poisson|9|5.25|16
66,0.3554949898441071,0.4425479118523297,0.5580378468165137,0.8040822535935621,0.7740956526758264,0.6306609908951165|0.4691211401425178|0.0|30|absolute_error|7|7.75|14
67,0.019081604611574435,0.016350339119696564,0.016677242562605554,0.022489914125801112,0.016667892280332837,0.9116708052500888|0.1918052256532066|0.0|130|squared_error|11|7.75|19
68,0.018535508844249086,0.023673633524378398,0.03497186112488365,0.02823056839432855,0.02334248728921442,0.8880808797445904|0.2096199524940617|0.0|40|poisson|15|0.75|1
69,0.017800146142592215,0.013172158768006152,0.017082996376183587,0.02394665992824217,0.023091025116095974,0.9181151708643728|0.1870546318289786|0.0|40|squared_error|9|7.25|3
70,0.017794119613118952,0.01354232481934442,0.017243726036614747,0.019768585745701114,0.020615480652482084,0.9054038074967482|0.1965558194774347|0.0|30|squared_error|12|5.75|5
71,0.2604237484531543,0.11718601544769433,0.0385050286556913,0.028031919927018135,0.03381092502825122,0.5961333806314296|0.5160332541567697|0.0|120|absolute_error|2|2.25|16
72,0.019898719419321545,0.02540188488695498,0.045023196458726225,0.053193957391865415,0.0611714813509364,0.8288400141894289|0.2060570071258907|0.0|130|poisson|11|0.0|16
73,0.018979902173772212,0.024854991269067702,0.03897908354703544,0.02357303194927614,0.024020778647343633,0.9094241456781365|0.1935866983372922|0.0|190|squared_error|15|0.5|16
74,0.20453317314281563,0.22078622578308946,0.014209484956098712,0.08935600340434208,0.12214134420222048,0.6060068582239565|0.502375296912114|0.0|160|absolute_error|13|8.0|13
75,0.12661667859947584,0.015570951839648206,0.016612554670802745,0.021197202058825207,0.015879859834668164,0.9079460801702732|0.1941805225653207|0.0|80|poisson|16|9.5|3
76,0.01943012916432281,0.017572412165119528,0.01492306917218697,0.019722714732437033,0.017543595215684358,0.9097197587797092|0.1929928741092637|0.0|110|poisson|7|5.25|18
77,0.20453317314281563,0.22054003509298648,0.3272908387610024,0.20722148402268856,0.1751223756986007,0.6043514248551496|0.504750593824228|0.0|90|absolute_error|3|10.0|15
78,0.017878718012897532,0.024898712251367937,0.012762022120509363,0.023704062909841197,0.017073974800578175,0.928579874660045|0.1793349168646081|0.0|180|poisson|8|1.75|4
79,0.20453317314281563,0.21267981182690424,0.1786290312503362,0.16620306687239222,0.10265152303643271,0.5966063615939459|0.515439429928741|0.0|110|absolute_error|2|8.25|11
80,0.01943012916432281,0.022922804194059555,0.017342614448801707,0.02217545158001477,0.016704609519728963,0.9009104883528438|0.1995249406175772|0.0|30|poisson|3|5.25|11
81,0.08263793175309646,0.016384251859540396,0.01708651410919667,0.024070904458508735,0.017526016744200113,0.9071183634858698|0.1953681710213777|0.0|170|squared_error|20|7.75|16
82,0.08256316314346812,0.015644076941452353,0.015363594406373138,0.018782632761843124,0.018461862780327094,0.9218990185645028|0.1840855106888361|0.0|80|squared_error|16|3.75|13
83,0.3598461333320235,0.43692452986849745,0.6402623740022415,0.4935247472644933,0.5609815024374823,0.6109140357100628|0.4952494061757719|0.0|30|absolute_error|11|2.25|10
84,0.09854094752563318,0.016232576691260422,0.016419062708601526,0.02524925224715781,0.016238069949402967,0.9162232470143078|0.1882422802850356|0.0|180|squared_error|8|9.75|20
85,0.017878718012897532,0.016624657949951674,0.010981331675398087,0.020796691723749306,0.018552512977677026,0.9103109849828545|0.1929928741092637|0.0|200|poisson|9|2.75|9
86,0.08297428867572687,0.016392930487720225,0.011063722267644282,0.01774755870879472,0.016863260446877235,0.915572898190848|0.1888361045130641|0.0|130|poisson|18|2.25|6
87,0.25517274587592376,0.15964498351174283,0.17891379548858616,0.11887803485544587,0.053347608581813526,0.6030507272082299|0.5065320665083136|0.0|200|absolute_error|6|5.75|16
88,0.08263793175309646,0.014267065495444734,0.014179648308646734,0.017328964366277618,0.01500334288172523,0.9062906468014664|0.1959619952494062|0.0|140|squared_error|19|4.75|3
89,0.01891988038741621,0.01730728191214955,0.01554833980479841,0.0233301289608467,0.01808824508913873,0.91912025540972|0.1864608076009501|0.0|170|poisson|9|7.75|19
90,0.017878718012897532,0.016624657949951674,0.011833536373505281,0.017776415658431893,0.017157804587066203,0.9085373063734185|0.1941805225653207|0.0|190|poisson|10|3.25|3
91,0.09839850779748346,0.015064031174395467,0.017172309375033803,0.017678622568059767,0.015780254500304864,0.9016790824169328|0.1989311163895487|0.0|140|squared_error|5|9.0|5
92,0.019235753944132808,0.017695768337114032,0.012573527630903872,0.017499821099785654,0.017804671908024435,0.896594537069883|0.2030878859857482|0.0|180|poisson|12|3.5|15
93,0.08256316314346812,0.015303407926622705,0.019926408456568866,0.025385003793628912,0.021635601485289223,0.9527019037483742|0.1621140142517815|0.1999999999999999|10|squared_error|18|7.75|12
94,0.01721448421591391,0.023339754521036787,0.014889780914788585,0.015301356042484619,0.017281460918102367,0.908478183753104|0.1941805225653207|0.0|200|squared_error|2|3.75|5
95,0.017800146142592215,0.014015226646868885,0.01783311736395687,0.023003043997690664,0.02226222547373281,0.9223128769067046|0.1840855106888361|0.0|50|squared_error|7|7.75|6
96,0.08256316314346812,0.015793505246878538,0.019959677668707414,0.018984781196139545,0.020285946341257115,0.9158685112924204|0.1888361045130641|0.0|50|squared_error|19|6.0|12
97,0.2098898259670723,0.20360789008746516,0.17081776594810175,0.16617538743286014,0.10128899214343215,0.6181269953884356|0.4857482185273159|0.0|110|absolute_error|10|9.0|8
98,0.21910091262464013,0.09618166442640458,0.18287826170596136,0.09264800831159237,0.08618135673789766,0.6158803358164835|0.4887173396674584|0.0|120|absolute_error|16|3.5|6
99,0.3554949898441071,0.353266299168775,0.42922950661568177,0.1330723888732027,0.18084295883110424,0.59861653068464|0.5124703087885987|0.0|80|absolute_error|11|4.5|15
