row_id,b0,b1,b2,b3,b4,raw_val
26,0.495779610348645,0.4321545220352921,0.40980618450919887,0.3100057096094064,0.3062530098044342,0.4278246883795739|0.483548200885126|0.6666666666666666|50|squared_error|14|6.5|16
27,0.5153238082608931,0.43557640686624094,0.34595346586832365,0.3054221470757698,0.23585864771174975,0.5156815440289505|0.4304406388300943|0.3333333333333333|100|poisson|6|0.25|5
28,0.572683210335589,0.46417764415554796,0.3417506557338522,0.31438344074885777,0.2884114870281446,0.5100522718134297|0.4593034442947855|0.0|160|squared_error|6|3.5|4
29,0.5840664082344982,0.3838371065738827,0.3666877266226281,0.32069578903082363,0.3236300364167313,0.4774829111379173|0.4689243794496825|0.6666666666666666|100|poisson|6|7.75|17
30,0.5152127949089365,0.41566060499957613,0.3552568401068548,0.3101508469195109,0.312497017145488,0.4503417772416566|0.4768135462766981|0.6666666666666666|150|poisson|3|5.0|16
31,0.46983080993716536,0.1485891296653921,0.047949056517961205,0.06600886786554773,0.04731041999819207,1.0|0.3255724456417164|1.0|60|absolute_error|4|8.0|4
32,0.48278596809478524,0.40309055524019927,0.359175355589213,0.3429884708074847,0.2914567399294827,0.4788902291917973|0.4685395420434867|0.6666666666666666|50|squared_error|9|6.0|11
33,0.49122153899412174,0.4366001050826604,0.3279992147144749,0.27496888741551784,0.24595327983574222,0.4495375954965823|0.4308254762362902|0.6666666666666666|30|squared_error|5|0.5|7
34,0.4506848200189715,0.19653497883327264,0.0504207536037871,0.07721704142212925,0.06759906587337419,1.0|0.3255724456417164|1.0|70|absolute_error|9|9.0|19
35,0.5014087834847283,0.38586730650803935,0.33269014552553827,0.3120027335825716,0.25915683660212185,0.4766787293928428|0.4691167981527805|0.6666666666666666|100|squared_error|14|5.5|8
36,0.5345098224473986,0.39895433036738165,0.30021335558833995,0.31340183190686693,0.24969940943981905,0.5900683554483314|0.4362131999230325|0.0|30|squared_error|9|8.75|5
37,0.3034942070739949,0.16298317080193384,0.06420042515017965,0.08393806360794585,0.06702887124223579,1.0|0.3255724456417164|1.0|130|absolute_error|17|1.0|12
38,0.4906156084523479,0.4096553947375225,0.35340847376524437,0.2718331202331831,0.2329856629937636,0.4467229593888219|0.4779680584952858|0.6666666666666666|20|poisson|10|1.75|10
39,0.49064250705632406,0.44463558696515726,0.4191711662190562,0.3617276106087044,0.22684473951040066,0.4724567752312024|0.4702713103713681|0.6666666666666666|60|poisson|12|2.5|1
40,0.42014591531075324,0.19653497883327264,0.053308833942755054,0.06729192748637292,0.08804865601957829,0.9847205468435866|0.3294208197036752|0.0|110|absolute_error|7|3.25|19
41,0.37441210558079413,0.2026676389801751,0.06608153130140486,0.0783794197527908,0.08853216374335808,0.9957780458383596|0.326726957860304|0.0|200|absolute_error|17|5.25|16
42,0.3671035934365443,0.1625361455819005,0.04893125638204678,0.07645466750388885,0.059866324371195836,1.0|0.3255724456417164|1.0|60|absolute_error|8|0.5|14
43,0.5148509316369974,0.4012221940638631,0.3133402060630238,0.33155294125704116,0.19499659367198424,0.4660233212706071|0.4721954974023475|0.6666666666666666|80|squared_error|16|10.0|1
44,0.4336229271405406,0.16298317080193384,0.06972553122831011,0.07664914172449593,0.062454175656474605,0.993968636911942|0.3271117952664999|0.0|140|absolute_error|7|9.75|13
45,0.516213727674123,0.42605052238895946,0.3826381320078324,0.2956913493347722,0.18145791276151774,0.3956574185765983|0.5170290552241679|0.6666666666666666|60|squared_error|2|6.25|19
46,0.5709173942551953,0.39884212318278456,0.31587922669959134,0.28888282123925213,0.2505854608200617,0.4987937273823883|0.4625745622474505|0.0|90|poisson|9|9.75|17
47,0.5517829284824924,0.4074793671154128,0.32977137613240204,0.29316714516835785,0.2180785726654031,0.5524728588661036|0.4469886472965172|0.0|60|poisson|10|8.0|3
48,0.49702546440021306,0.43512342106811264,0.3005229250753157,0.32006330099023006,0.23276635703715035,0.4557700040209089|0.4752741966519146|0.6666666666666666|90|squared_error|10|1.5|6
49,0.3671035934365443,0.20234450609311078,0.052571884901349716,0.07218914564249503,0.07567708077694948,1.0|0.3255724456417164|1.0|80|absolute_error|18|0.25|15
50,0.5139290597561151,0.45700968666657094,0.31098419057772375,0.26360808824301607,0.2515960934795552,0.5150784077201447|0.4689243794496825|0.0|160|squared_error|1|6.0|3
51,0.5193530061063494,0.3707226871884072,0.33187830336317564,0.27161007860920683,0.2520201792274457,0.4567752312022518|0.4748893592457187|0.6666666666666666|190|poisson|4|4.5|15
52,0.5260168242426707,0.3965844080086947,0.3941092275650031,0.2999545871064804,0.28372048094151797,0.4798954563731402|0.4543005580142391|0.6666666666666666|50|poisson|5|0.75|16
53,0.555087632282174,0.42601070279656705,0.2944563497070335,0.24649138394283573,0.18517995240714363,0.492561318858062|0.4644987492784299|0.6666666666666666|110|poisson|9|9.5|5
54,0.5728161482752291,0.41652211699559855,0.2949869179831373,0.3034445256310877,0.22631206258576003,0.4618013671089667|0.4735424283240331|0.6666666666666666|180|poisson|3|8.0|7
55,0.4434854340252717,0.1485891296653921,0.03134738704855674,0.06164771109667883,0.06671308134552661,1.0|0.3255724456417164|1.0|70|absolute_error|18|3.75|9
56,0.5541233418494714,0.40632276268012946,0.37781142199847473,0.26519680851624344,0.2451195068891187,0.480498592681946|0.4679622859341928|0.6666666666666666|190|squared_error|6|4.0|19
57,0.4906156084523479,0.4070598023005915,0.348557112861446,0.29559023689040187,0.24292609668641116,0.4334539605950944|0.4820088512603426|0.6666666666666666|60|poisson|8|0.25|10
58,0.5383925993667926,0.44592333068985046,0.3833826423645146,0.3023081893954453,0.23576787861109275,0.4961801367108966|0.4523763709832596|0.0|190|squared_error|4|5.0|2
59,0.5161965358730991,0.41195381014596677,0.3682320648857003,0.31737470426933084,0.32807136149119964,0.6473663047848812|0.4200500288628055|0.0|10|squared_error|1|2.0|18
60,0.5532686928624214,0.41501038419132075,0.3413970702876626,0.29936005885229894,0.24898400374207558,0.4354644149577805|0.4812391764479508|0.6666666666666666|200|poisson|11|4.0|19
61,0.3815049288272408,0.16941074457875924,0.045302024590784994,0.0502111387929728,0.07190996164881348,1.0|0.3255724456417164|1.0|20|absolute_error|17|1.25|20
62,0.31217726902884435,0.15423870172666976,0.028745898065896704,0.06592870438032551,0.05881225231251301,1.0|0.3255724456417164|1.0|40|absolute_error|2|4.75|10
63,0.5122901519224728,0.4733675106904123,0.3452959506998614,0.3062160077424825,0.23853122781903818,0.4682348210695616|0.4716182412930537|0.6666666666666666|200|poisson|13|1.25|4
64,0.5157255168358554,0.4009155717452618,0.33006540674060564,0.2801527171241876,0.2970669094124691,0.5556895858464014|0.5412738118145084|0.0|140|squared_error|1|1.5|13
65,0.555087632282174,0.41409118410323764,0.34041345712793136,0.29463786377107903,0.27290308746467595,0.44410936871733|0.4787377333076775|0.6666666666666666|110|poisson|1|8.5|4
66,0.5207141773267971,0.45146951030723503,0.2536388449540773,0.3374963209052141,0.22959861179343358,0.5110574989947729|0.4591110255916876|0.0|120|squared_error|20|9.75|2
67,0.5153238082608931,0.48696899715144526,0.32996227673924033,0.29740381709682984,0.22744772532227375,0.4666264575794129|0.464306330575332|0.6666666666666666|130|poisson|7|0.0|6
68,0.5174594278512545,0.3425662288825785,0.2864505977480077,0.3153684690294069,0.17413474050922964,0.4907519099316446|0.4648835866846258|0.6666666666666666|140|poisson|11|8.0|12
69,0.36431140276813406,0.1460535556520451,0.06050332112878698,0.06802745851035714,0.08379316046873328,1.0|0.3255724456417164|1.0|150|absolute_error|4|1.25|2
70,0.3815049288272408,0.19731132771894988,0.04830723786764414,0.05847746492913873,0.10340376452026002,1.0|0.3255724456417164|1.0|50|absolute_error|14|0.5|20
71,0.49702546440021306,0.4713729650215501,0.28938906748503634,0.3017357764908857,0.22387384176059602,0.4951749095295537|0.2601500865884164|0.6666666666666666|150|squared_error|1|0.0|5
72,0.3899706523697929,0.22234151232552482,0.03297278430126641,0.07249248942124109,0.07362830225060224,1.0|0.3255724456417164|1.0|10|absolute_error|5|6.25|19
73,0.450349000366192,0.1460535556520451,0.06944449939237608,0.0756743582357977,0.06680709056803208,1.0|0.3255724456417164|1.0|140|absolute_error|12|9.5|5
74,0.5153238082608931,0.4009605091440948,0.38369508074092024,0.34549063459187457,0.27781887360779045,0.48854041013269|0.4656532614970176|0.6666666666666666|100|poisson|2|3.0|4
75,0.5751439875600911,0.4296593875937606,0.31600338886260787,0.2739222424980669,0.23535997712538484,0.4778850020104544|0.4687319607465846|0.6666666666666666|120|poisson|9|7.75|1
76,0.31470612615636473,0.11637996594759462,0.04917913023721038,0.0688734557816962,0.08107243460207202,1.0|0.3255724456417164|1.0|100|absolute_error|11|1.75|11
77,0.44001881951802785,0.22757686609586097,0.035188269551918214,0.07132682262400777,0.08374757041305887,1.0|0.3255724456417164|1.0|30|absolute_error|10|4.0|18
78,0.5315295852371551,0.4058891720982765,0.2737384725924676,0.27552360152105754,0.16398172475703224,0.4310414153598714|0.4825861073696363|0.6666666666666666|180|squared_error|12|9.5|8
79,0.4749505922242498,0.1460535556520451,0.06965236126025338,0.0781012721186386,0.09637103740358637,1.0|0.3255724456417164|1.0|170|absolute_error|14|7.5|2
80,0.49473946184892537,0.4295671782132687,0.3825748165990197,0.2602165499626755,0.2312911793515907,0.5319662243667068|0.4529536270925534|0.0|60|squared_error|15|4.5|3
81,0.5608669766917276,0.37338811733863836,0.3931228761829311,0.29667146703857633,0.23214233481740565,0.4179734620024125|0.486626900134693|0.6666666666666666|90|squared_error|12|3.25|13
82,0.5053020237402744,0.42679409329879675,0.3588850585640138,0.32014403677269815,0.2250856550455226,0.5856453558504222|0.4375601308447182|0.0|10|poisson|5|6.5|6
83,0.5357645354143175,0.3661067349685938,0.28850638974734627,0.23077941823337356,0.26783045967834584,0.4547647768395657|0.4756590340581105|0.6666666666666666|150|poisson|11|9.25|14
84,0.3376787724545496,0.06289834861111539,0.04830723786764414,0.04488458868816093,0.061620773974008225,1.0|0.3255724456417164|1.0|10|absolute_error|16|1.0|11
85,0.42358893756933336,0.1485891296653921,0.037129921842615966,0.05007769827001212,0.07442612609850913,0.9915560916767188|0.3276890513757937|0.0|100|absolute_error|10|3.25|9
86,0.3690099360338145,0.2026676389801751,0.05857298154527387,0.0577502449758957,0.041335896319007075,1.0|0.3255724456417164|1.0|130|absolute_error|1|6.25|17
87,0.5222922380852533,0.40143260302126255,0.360321359621154,0.23951355536058666,0.2894953837434494,0.5128669079211902|0.5664806619203387|0.6666666666666666|130|squared_error|2|2.0|18
88,0.46983080993716536,0.1485891296653921,0.050169800492771754,0.07327415043540718,0.054474603407233334,1.0|0.3255724456417164|1.0|60|absolute_error|8|8.0|7
89,0.5181535779880817,0.4320570692115823,0.3757814670886129,0.327714583363022,0.26912914360836687,0.4599919581825493|0.4741196844333269|0.6666666666666666|80|squared_error|15|3.75|7
90,0.5439854512956116,0.34837137512160093,0.28595975947549196,0.21848440656976514,0.21207834644511697,0.4768797748291115|0.4689243794496825|0.6666666666666666|190|poisson|12|9.5|14
91,0.5014087834847283,0.40734686273505627,0.35940602387968884,0.31559695133382176,0.22122254643021216,0.4827100924809006|0.467385029824899|0.6666666666666666|90|squared_error|12|4.75|9
92,0.5640322079062199,0.37152227240921853,0.3490889075928712,0.28659924871045295,0.3073479454726957,0.4455166867712103|0.4783528959014816|0.6666666666666666|160|poisson|16|7.5|15
93,0.4336229271405406,0.20234450609311078,0.06872064048824153,0.07248832753637567,0.06290589521293666,1.0|0.3255724456417164|1.0|110|absolute_error|4|9.75|15
94,0.5303873461515265,0.39726177976064386,0.3565561379781538,0.3167281468783057,0.3192406934146725,0.5524728588661036|0.4469886472965172|0.0|40|poisson|4|10.0|10
95,0.48933777223953034,0.3824902149014574,0.30760822564821494,0.26973012928559964,0.25193410826899465,0.4796944109368718|0.4791225707138734|0.6666666666666666|130|squared_error|2|7.0|11
96,0.5535499173681055,0.38990090167945896,0.33971228953308635,0.32986864938352917,0.25603104113157393,0.4459187776437475|0.4781604771983837|0.6666666666666666|30|squared_error|5|7.5|9
97,0.5345505082952983,0.42919219777492407,0.2931158107704819,0.23940727920267085,0.2673395740331234,0.4402895054282267|0.4798922455262652|0.6666666666666666|150|poisson|14|8.75|3
98,0.3727553244677056,0.1460535556520451,0.05949898835480076,0.06461307708089578,0.06276825241517682,1.0|0.3255724456417164|1.0|150|absolute_error|2|6.75|4
99,0.5341662785424559,0.3990766867104883,0.3416445988048409,0.20204065206999564,0.2671179358503438,0.5729794933655007|0.5564748893592457|0.3333333333333333|160|poisson|1|0.25|20
