row_id,b0,b1,b2,b3,b4,raw_val
25,0.1693983483870124,0.04362112373432664,0.020568466180804008,0.02662402982163595,0.027523752444278314,0.6084553613604156|0.8089900758902508|0.0|20|squared_error|8|8.0|6
26,0.10397647053367559,0.07641483866262835,0.17987359365490965,0.14816273156727178,0.18672605814064477,0.6026557497506954|0.8742556917688266|0.0|100|squared_error|14|10.0|4
27,0.27193090309818246,0.029006259466876932,0.0011533311700708876,0.000592477078680122,0.0004679396744166141,0.1132472576497139|0.8720373613543491|0.0|130|absolute_error|13|1.0|7
28,0.4441595714043043,0.24753326985581386,0.11419806803795318,0.10627316446255838,0.05214168351867622,0.299611609720254|0.6842965557501459|1.0|70|squared_error|2|6.75|3
29,0.3562680907470883,0.14137197207300692,0.14250101699209058,0.08897363438232177,0.08317293685500733,0.2851414475410696|0.6804436660828955|1.0|90|squared_error|3|5.0|20
30,0.33576385909883083,0.17136991682919492,0.3314090296354629,0.13197201176528608,0.07666438568863079,0.322112003359051|0.793812025685931|1.0|140|squared_error|1|10.0|17
31,0.0660633152187762,0.19783292239554612,0.12739379011551286,0.15045776061810578,0.017986425009466324,0.6246102975909305|0.8744892002335085|0.0|130|squared_error|16|7.25|3
32,0.13694489451557879,0.031764343022579064,0.01900577612218991,0.015849697881250485,0.014673052107177788,0.8151892090484437|0.8319906596614127|0.0|40|squared_error|9|6.0|1
33,0.08118161879665932,0.006514344885307386,0.06133214550246257,0.14611026364396917,0.06959851090285411,0.6199968508896236|0.8743724460011675|0.0|130|squared_error|13|9.0|7
34,0.20190095689393064,0.1397192530244697,0.15375243548102896,0.1792592321839344,0.13910868909129742,0.125639006980528|0.8744892002335085|0.0|80|absolute_error|17|6.0|20
35,0.35469076600382893,0.11490833276318023,0.16114198784330702,0.05222509556904221,0.030487922447625715,0.3644517923686559|0.7117338003502627|1.0|190|squared_error|4|3.0|15
36,0.2374512762122146,0.2774331085586183,0.1509606683213947,0.06842710649444111,0.002776029836936692,0.1315855770744764|0.8701692936368943|0.0|140|absolute_error|11|3.25|9
37,0.4327985557012174,0.5084886313889231,0.6552298823144718,0.39726568312339705,0.0,0.185010234608723|0.8730881494454173|1.0|20|absolute_error|1|7.75|17
38,0.08130671047271451,0.05714722646796826,0.029568390589145316,0.10563180243611904,0.07653933346358194,0.6215609090431953|0.8743724460011675|0.0|120|squared_error|18|3.5|18
39,0.5369737234944902,0.35061372603647295,0.3438345975275783,0.3044982786507715,0.060806706111014804,0.1777357896394268|0.8426152948044366|1.0|110|absolute_error|11|0.75|14
40,0.14613498024741975,0.09813046546604118,0.16942709308593196,0.19699618717399248,0.21850799424433698,0.5713955807484385|0.8737886748394629|1.0|60|poisson|14|8.5|7
41,0.14507427094801587,0.12073880594407088,0.10251061523623112,0.11118564492021796,0.07055526752446706,0.7002099406917545|0.8037361354349095|0.0|40|squared_error|8|3.75|12
42,0.4290662313414856,0.38977096766600794,0.33771275857392924,0.49421463625191553,0.5156914014226016,0.1873983099774313|0.8462346760070052|1.0|110|absolute_error|7|3.25|19
43,0.12776537454021578,0.09612487040152627,0.09643303512554101,0.10769287648817438,0.14207572618261913,0.6127538970240907|0.8743724460011675|0.0|190|poisson|13|8.0|14
44,0.10202361275214578,0.11251590660052087,0.11614178239891203,0.10701074211280023,0.17811301172321958,0.6175720358998583|0.8743724460011675|0.0|140|squared_error|16|1.0|20
45,0.10518439085759773,0.08848106472297007,0.053727921104185866,0.020871610879320424,0.013159776276859075,0.7010392064241852|0.822533566841798|0.0|80|squared_error|9|7.5|8
46,0.2805514687385045,0.31346422222057907,0.5221761242991968,0.27271739025541936,0.2470772844774495,0.1023460872303574|0.8753064798598948|0.0|40|absolute_error|18|3.0|16
47,0.16428979410628547,0.0024848715696167757,0.000546309779309961,0.0006297544959080038,0.0003717011010155054,0.0991182490946307|0.8754232340922359|0.0|130|absolute_error|19|0.0|11
48,0.16441540328606152,0.14529866894609322,0.21178106383949327,0.23562805201248177,0.259861150709151,0.5824961948249618|0.8740221833041447|1.0|70|poisson|12|4.5|4
49,0.17825334038774965,0.10296622467500355,0.0007887715793357162,0.06818776302028515,0.0002877410849215892,0.1090956804702671|0.875072971395213|0.0|140|absolute_error|18|3.25|17
50,0.05710188969960131,0.025231087665746048,0.027902523737492736,0.023726131814580772,0.02177318020887726,0.8068388180339053|0.8258026853473438|0.0|90|squared_error|8|1.25|6
51,0.19693001819278338,0.23131694692830218,0.19260489364717331,0.16121129168139506,0.3243670749383183,0.1279326090379467|0.8744892002335085|0.0|80|absolute_error|16|3.5|11
52,0.007200087038776816,0.002398135669650267,0.001099294506596374,0.0008606921840812882,0.0008449210043900768,0.1385608565580223|0.8741389375364856|0.0|100|absolute_error|18|9.25|16
53,0.034470792868595945,0.050575495989577994,0.012229565247776361,0.008098363237245406,0.005661637064674142,0.641242848895187|0.8691185055458259|0.0|200|squared_error|12|2.5|2
54,0.08308580784372202,0.13059396429681694,0.0839171222531613,0.02668511157672629,0.06024380972582816,0.65484175720359|0.8712200817279626|0.0|130|poisson|7|4.5|16
55,0.3258739031429922,0.1552758844179987,0.08263771040423475,0.0008536990757002185,0.0010900736441211056,0.0957854406130268|0.8755399883245767|0.0|40|absolute_error|20|8.5|12
56,0.29088773251380085,0.26239787751333954,0.29208819125291435,0.2845439368015554,0.1587190759351535,0.141709966934341|0.8676007005253941|0.0|40|absolute_error|10|2.25|6
57,0.1048714102813849,0.05642946548957032,0.056121051812266974,0.02890197972750709,0.015544926558868,0.8144334225581272|0.8043199065966141|0.0|60|squared_error|8|6.75|19
58,0.152253656561607,0.08187143735370016,0.05262548178605293,0.06290338320124327,0.003736878955851405,0.6280638219702934|0.8744892002335085|0.0|160|squared_error|19|8.75|15
59,0.09611702927367528,0.12398291728234336,0.09436307808617732,0.19310391993069215,0.13755738485192398,0.6072167112790636|0.8742556917688266|0.0|110|squared_error|18|1.75|19
60,0.29533499261188634,0.3148273991285796,0.23647664166370044,0.09782603247971644,0.008144837137398817,0.7663517556290348|0.7980151780502042|0.0|50|squared_error|7|4.25|3
61,0.199339089593154,0.19006354638405243,0.2318437557624072,0.11904245214232602,0.0,0.6216396368026033|0.8743724460011675|0.0|30|squared_error|13|4.25|12
62,0.19034559985103006,0.002558659776023281,0.0008201003098371788,0.0006570105795840083,0.0008512057283762718,0.101390857082874|0.8753064798598948|0.0|110|absolute_error|19|0.75|14
63,0.07366821954374717,0.003105464470954539,0.000745309099914585,0.0009088237594220496,0.0006580314392776197,0.0894872198603894|0.8757734967892586|0.0|100|absolute_error|16|10.0|18
64,0.3361714437949441,0.43848458328588463,0.41401755851030647,0.32638740514599807,0.2729639427827545,0.1040938434892143|0.875189725627554|0.0|30|absolute_error|20|4.75|16
65,0.15666920611348567,0.05551688175417485,0.015473650227039806,0.008534883483311266,0.016098190647776654,1.0|0.8426152948044366|0.0|10|squared_error|9|8.5|2
66,0.45257814423445636,0.5452588636318055,0.6832537088834992,0.6341028720113926,0.38705736648391076,0.1762871988663202|0.8461179217746643|1.0|170|absolute_error|10|1.75|8
67,0.1509516595562716,0.1690770776252019,0.17724593332975924,0.1949478202782834,0.15124012732310474,0.6320789377000996|0.8729713952130763|0.0|90|poisson|10|7.75|15
68,0.08776766336187511,0.11666141879149447,0.07595778613685306,0.04161656102173976,0.0582671087228876,0.642371280113368|0.8746059544658493|0.0|200|poisson|14|4.5|18
69,0.437281368052529,0.39699334881025383,0.12645455093832256,0.09421142356117405,0.0837184286145001,0.3910985146696058|0.7308814944541739|1.0|160|squared_error|3|5.25|2
70,0.05892594824096901,0.09718863879753617,0.0643315046663021,0.037179034032921755,0.0656017714449382,0.660567889571196|0.8563922942206654|0.0|130|poisson|7|2.25|17
71,0.22792579274351632,0.25097106094742333,0.30052727155735154,0.26469070868600764,0.1649012290333145,0.1965989607935758|0.852656158785756|1.0|120|absolute_error|9|3.0|5
72,0.11130786752760002,0.018902291723316828,0.028374868984465607,0.02005972719276049,0.014085231558109047,0.7515824279641|0.8517221249270286|0.0|70|squared_error|10|2.0|8
73,0.04672406164342942,0.08717654514501474,0.042589111451956256,0.008011177492487871,0.010800050156540886,0.6715477877499606|0.8654991243432574|0.0|130|poisson|8|3.5|17
74,0.04514504497201703,0.031609289210150694,0.020034418248621594,0.013876256256187703,0.008900098037300594,0.7279798456935915|0.857092819614711|0.0|200|poisson|11|0.0|18
75,0.05759832869464038,0.060433106476380165,0.0014834762769183071,0.0013787603309500394,0.0009622819972175287,0.1184432897706397|0.8711033274956217|0.0|150|absolute_error|2|5.25|17
76,0.31240528950114,0.1575279518689451,0.0689740482328306,0.0685866589329867,0.0003834988627880162,0.1399622106754841|0.8741389375364856|0.0|30|absolute_error|20|6.25|17
77,0.03575502756045648,0.05603640783644079,0.02063194469661083,0.022795065492955735,0.028452176972951278,0.8172886159659896|0.8447168709865731|0.0|100|squared_error|10|7.5|4
78,0.060691299908338776,0.03963518534388195,0.03669770494682192,0.020951623405697405,0.027676335879946067,0.6837295963890201|0.8166958552247519|0.0|150|poisson|4|0.5|1
79,0.34639030650678015,0.3310207440692022,0.3472602659106948,0.3115035858356164,0.27237314019984,0.3567627145331443|0.7598365440747227|1.0|20|squared_error|6|2.5|20
80,0.007354150879941791,0.0026645959409717346,0.0009655990699397176,0.0007011993230315854,0.00033313189971048154,0.1156668241221854|0.8748394629305313|0.0|130|absolute_error|19|7.0|14
81,0.5034762133123482,0.6406666815162712,0.6425965432590932,0.5885850361416742,0.2144877491853174,0.2390699627355272|0.8152948044366608|1.0|100|absolute_error|8|1.75|4
82,0.10459745356944537,0.13015930057051103,0.11739549870109058,0.03235944729430744,0.06444488966455157,0.6108591822810056|0.8742556917688266|0.0|70|poisson|18|2.0|5
83,0.15807791410858166,0.1616263057785991,0.10336087709762201,0.0,0.05737179451681643,0.6432425339841494|0.8556917688266198|0.0|20|poisson|6|3.25|18
84,0.22569504686857791,0.22638964639097398,0.3055343923667387,0.27582145931988067,0.19085507847091088,0.6070120191046029|0.8742556917688266|0.0|40|squared_error|18|1.75|5
85,0.13156042192160627,0.16096554170781774,0.12386437996556665,0.10223905207926744,0.09645194427306031,0.7127171574030337|0.8753064798598948|0.0|10|poisson|12|8.5|19
86,0.14015652213808924,0.0313342417332234,0.017664472412859667,0.01501971750472595,0.013958413519767026,0.7791004041358316|0.8314068884997081|0.0|180|squared_error|8|7.0|16
87,0.12898103295126603,0.09640583035773174,0.16385214055034156,0.14985112826442443,0.18405174858653792,0.608518343567942|0.8742556917688266|0.0|70|squared_error|17|4.5|3
88,0.07701498291565939,0.024040326537206988,0.08084163955229348,0.055596698103568445,0.0022999075666087256,0.6389230042512989|0.8737886748394629|0.0|190|squared_error|13|4.75|16
89,0.04485654835956637,0.002247832684138721,0.0008275087187775029,0.0003396620545818974,0.000565139182426846,0.1026977378890463|0.8753064798598948|0.0|150|absolute_error|12|6.25|3
90,0.4775857143499087,0.3174158895510629,0.349554130749525,0.34213757391691435,0.17056942266561717,0.0957854406130268|0.7267950963222416|0.0|20|absolute_error|6|1.25|10
91,0.0643939330306246,0.06966943373548068,0.02794325076948876,0.06180816702955708,0.02670538147040858,0.703212092583845|0.8636310566258026|0.0|70|poisson|11|0.25|12
92,0.03598450462880523,0.028304111768297936,0.024302367249605203,0.022274635423122534,0.016595757981650746,0.7249986878706765|0.855575014594279|0.0|100|squared_error|11|3.75|1
93,0.3341510255485754,0.2391490600221488,0.13007832156080207,0.04426171533603527,0.02689022071423131,0.5455203904896867|0.8302393461762988|1.0|150|squared_error|6|8.25|12
94,0.14740587548780845,0.051198621628676215,0.00105627526706811,0.0012193387169319,0.0006364164097733604,0.1420038839027974|0.8649153531815528|0.0|90|absolute_error|3|10.0|3
95,0.10341197044737925,0.09561865859173334,0.03850250794388498,0.09230081769114819,0.10454672500442526,0.6342203327559964|0.8746059544658493|0.0|180|squared_error|20|9.25|1
96,0.14434314953769714,0.1579536777760417,0.1300790108921761,0.13886669163849524,0.09630601112135294,0.6791056526531255|0.8749562171628721|0.0|40|poisson|4|10.0|10
97,0.1231971506736575,0.09538762622157941,0.03773479455309036,0.05377416664170461,0.07537859021293859,0.5800451372487272|0.8739054290718037|1.0|180|squared_error|19|2.25|1
98,0.18037166242143174,0.22836426158547118,0.20580334306117004,0.21752153503149813,0.18623958450479947,0.5882013331233926|0.8740221833041447|1.0|80|poisson|3|8.25|15
99,0.28834835131707726,0.19647148069094186,0.08762050015650588,0.11255085234716622,0.05761413843074793,0.7831365139348133|0.8212492702860479|0.0|170|squared_error|7|10.0|18
