row_id,b0,b1,b2,b3,b4,raw_val
55,0.07798769259073937,0.03710040357323024,0.004703962868189198,0.0024376758959683,0.0018684850751249837,0.4152684317240163|0.9047333333333334|0.0|40|poisson|2|2.25|2
56,0.09482511716021702,0.05539932224573929,0.004989568525031929,0.0023776196061484115,0.0013881241046923834,0.4386000999089066|0.9047333333333334|0.0|100|squared_error|10|0.0|10
57,0.0943317382962903,0.03534191023790282,0.005367603553820905,0.0024461444623429906,0.0013225585643172788,0.4395110340571831|0.9047333333333334|0.0|160|squared_error|12|0.5|11
58,0.3104686741867098,0.2819495864141189,0.2464753229845014,0.2484334392207941,0.20002921139800217,0.2983750110193647|0.9047333333333334|0.0|130|absolute_error|12|9.5|2
59,0.07745085160437595,0.03607032179247184,0.004341357189065796,0.0026509933534713892,0.0009096692123773509,0.4380124004584055|0.9047333333333334|0.0|90|squared_error|2|5.0|8
60,0.07800869133529767,0.036085218583180055,0.004439686210998429,0.0022108257448123303,0.0012001103907519324,0.4247597778496077|0.9047333333333334|0.0|140|poisson|11|5.25|4
61,0.4550472010626458,0.3080995040993255,0.2793672023802908,0.4758900193215743,0.6243313459732311,0.2980517763215891|0.9047333333333334|0.0|70|absolute_error|6|1.25|5
62,0.5667303827521288,0.3526638017942098,0.575142387748493,0.3100124915362532,0.4446303651143087,0.2980517763215891|0.9047333333333334|0.0|70|absolute_error|6|7.75|16
63,1.0300680744750723,1.0453182391093738,1.1573580449958356,1.7207164999932865,0.0,0.299726719755517|0.9047333333333334|0.0|50|absolute_error|14|10.0|17
64,1.0743055987454324,1.8519747599287804,1.8948634581634693,3.262661720078546,4.472135954999579,0.0|1.0|1.0|40|absolute_error|10|2.25|6
65,0.07862284849500792,0.03609678567039535,0.004953502756525761,0.0023292246248281384,0.0013301950342901278,0.4361317622168023|0.9047333333333334|0.0|130|squared_error|16|9.25|8
66,0.4659190690523899,0.2876644042387053,0.3162890832589964,0.23988258379548222,0.07144794816275096,0.2987570156621904|0.9047333333333334|0.0|120|absolute_error|1|8.0|13
67,0.283560715958781,0.35614571548212876,0.434208911957646,0.36094841663027083,0.11858261495368494,0.299726719755517|0.9047333333333334|0.0|150|absolute_error|11|3.5|19
68,0.07724131851707321,0.035439171312077834,0.00493267040104828,0.0036723782610512284,0.002882314648623565,0.444036319826041|0.9047333333333334|0.0|100|poisson|2|9.5|11
69,0.07794201181336767,0.03461221975586927,0.004537297989591117,0.0019752284193155227,0.0016707902664805153,0.4275219652669625|0.9047333333333334|0.0|140|squared_error|13|2.0|12
70,0.08337111537852959,0.037606885933040964,0.004431768206151455,0.001908043836114707,0.00031277916385238403,0.43768916576063|0.9047333333333334|0.0|10|poisson|9|1.5|16
71,0.07748158631418756,0.0347006676497529,0.004732195474321063,0.0022000739838505586,0.0016063167010270526,0.4299609179865417|0.9047333333333334|0.0|90|poisson|9|9.75|17
72,0.07744091775887213,0.03603648186333404,0.004664932930760733,0.0021719807252781956,0.001589652341564172,0.4357791425465017|0.9047333333333334|0.0|130|squared_error|6|8.5|2
73,0.14478268353772053,0.17314807348000225,0.14313789174919025,0.08307624184155761,0.00039789378687548244,0.2969351473656372|0.9047333333333334|0.0|190|absolute_error|10|8.75|5
74,0.07778574495771766,0.037902387190671606,0.00490442466251829,0.003382844982072096,0.002781185072840406,0.4278745849372631|0.9047333333333334|0.0|60|squared_error|2|7.0|11
75,0.07859200748111857,0.03527167481052657,0.00431421434194097,0.0017921914574624144,0.0008167736737647054,0.4245246980694073|0.9047333333333334|0.0|20|squared_error|20|8.0|17
76,0.08176688483245814,0.03593396749562164,0.004648869484908247,0.0022534223049568815,0.0013364294739394253,0.4306367723546179|0.9047333333333334|0.0|200|squared_error|2|8.0|6
77,0.07761585581193227,0.03653288483449093,0.004449170930356025,0.0019119837144536203,0.001265483226400771,0.4293438335635156|0.9047333333333334|0.0|150|squared_error|7|7.75|2
78,0.07772584239009543,0.035804376562831725,0.004746883985433158,0.0024576323091191968,0.0014829931337371162,0.4378360906232553|0.9047333333333334|0.0|110|poisson|4|3.0|18
79,0.07780791737864037,0.03645065832440425,0.004600635694207272,0.0029129715603965272,0.001974662985177799,0.4351032881784255|0.9047333333333334|0.0|90|poisson|4|5.0|7
80,0.07851172819538156,0.03690991499331964,0.004865508998684186,0.0021218213618249427,0.0014565082582364522,0.4324586406511709|0.9047333333333334|0.0|130|poisson|16|7.75|7
81,0.07857153885571307,0.03560061121858075,0.004896087627391165,0.0027688081044528016,0.00044494988102368607,0.4356322176838764|0.9047333333333334|0.0|30|poisson|19|1.5|18
82,0.07781641916706439,0.03480665330881375,0.004829521207959834,0.002334691226051149,0.0009777351082815367,0.4207928065587258|0.9047333333333334|0.0|130|squared_error|12|2.25|17
83,0.3968875473607563,0.4175218965479199,0.5217386752199038,0.4458981308721066,0.3493367284562859,0.2975228468161382|0.9047333333333334|0.0|80|absolute_error|9|1.0|2
84,0.2663520218951036,0.304677154976983,0.21080682505303916,0.2628592270740401,0.37211710328403563,0.2973171520084628|0.9047333333333334|0.0|170|absolute_error|3|1.5|3
85,0.10791797460606388,0.17713196574900286,0.13798886123177614,0.010496903636635514,0.013095722572164056,0.2984925509094649|0.9047333333333334|0.0|190|absolute_error|1|8.5|1
86,0.09031585618914241,0.038938024372329065,0.00551822626631896,0.002130251456180455,0.0001057613266162899,0.4526461167758808|0.9047333333333334|0.0|30|poisson|19|1.0|2
87,0.07629952853028589,0.03751053071122819,0.005768957582016543,0.002538087598302275,0.000658864946235033,0.4410390526284858|0.9047333333333334|0.0|60|poisson|4|9.5|20
88,0.07752627162057668,0.035127640525566904,0.0046739710978504455,0.0022892831853468204,0.0015875931437449255,0.4300490729041168|0.9047333333333334|0.0|150|poisson|18|3.0|1
89,0.07798989907446417,0.0356807369778019,0.0050470880901291384,0.002684581568851881,0.0011930031280191996,0.4301078428491669|0.9047333333333334|0.0|200|squared_error|10|2.75|16
90,0.07981067402328113,0.03595763036844818,0.004820810985234419,0.0021706333332765395,0.0010315458251466197,0.430724927272193|0.9047333333333334|0.0|80|poisson|20|10.0|14
91,0.07778069586013932,0.03587363410290336,0.00513606126863091,0.0019471928654152845,0.0015306559725902363,0.4316358614204695|0.9047333333333334|0.0|110|poisson|14|9.5|3
92,0.07689024885451001,0.034660849816712004,0.004809594968607967,0.0026864217274337114,0.0008670842393218775,0.4311069319150187|0.9047333333333334|0.0|200|poisson|13|1.25|4
93,0.07812587587654789,0.03693356740630919,0.004966842690799295,0.0023481936919616145,0.0010720867795100558,0.4362199171343774|0.9047333333333334|0.0|200|poisson|8|4.0|6
94,0.0783214704331204,0.0359616042230512,0.0046915141787118595,0.0018681333135338732,0.0010804508154001382,0.4320472510358202|0.9047333333333334|0.0|200|squared_error|19|9.5|13
95,0.07781157026948862,0.03494769409249557,0.004648511976669377,0.001849573631294242,0.0015128617957939276,0.4206752666686256|0.9047333333333334|0.0|150|squared_error|19|1.75|2
96,0.09687230908943073,0.1930546148164992,0.11908987050922622,0.08676799644211057,0.1270522022153296,0.3042226205518498|0.8888666666666666|0.0|170|absolute_error|2|1.0|1
97,0.079001138341125,0.03635267304304676,0.005097960544962471,0.0031044424160210065,0.002052983544656402,0.432488025623696|0.9047333333333334|0.0|110|poisson|2|9.25|14
98,0.0783554772375193,0.03677191951577299,0.004696557250571538,0.0018893134838081464,0.0006894158134196969,0.426082101613235|0.9047333333333334|0.0|60|squared_error|6|9.75|13
99,0.23569762390862248,0.5179192923248234,0.4444062928710345,0.4443450292859671,0.35054556779822177,0.2975228468161382|0.9047333333333334|0.0|80|absolute_error|6|0.75|13
