row_id,winners
1260,b0|b1|b2|b3|b4
1261,b1|b2
1262,b3|b4
1263,b1|b3|b4
1264,b1
1265,b0|b1|b2|b3|b4
1266,b1|b3
1267,b0|b1|b2|b3|b4
1268,b2|b3|b4
1269,b0|b1|b2|b3|b4
1270,b0|b1|b2|b3|b4
1271,b0|b1|b2|b3|b4
1272,b0|b1|b2|b4
1273,b1|b2|b3|b4
1274,b3
1275,b2|b3|b4
1276,b3|b4
1277,b4
1278,b4
1279,b1
1280,b1|b2|b3|b4
1281,b1|b2
1282,b1|b2|b3|b4
1283,b1|b3
1284,b1|b2|b3|b4
1285,b4
1286,b0|b1|b2|b3|b4
1287,b3|b4
1288,b4
1289,b1|b3|b4
1290,b4
1291,b1|b3|b4
1292,b0|b1|b2|b3|b4
1293,b0|b1|b2|b3|b4
1294,b0|b1|b2|b3
1295,b3|b4
1296,b3|b4
1297,b0|b1|b2|b3
1298,b2|b3|b4
1299,b1|b3|b4
1300,b1|b2|b3|b4
1301,b1|b2|b3
1302,b3
1303,b1|b2|b3|b4
1304,b4
1305,b0|b1|b2|b3|b4
1306,b2
1307,b0|b1|b2|b3|b4
1308,b0|b1|b2|b3|b4
1309,b0|b1|b2|b4
1310,b0|b1|b2|b3|b4
1311,b1|b2|b3
1312,b0|b1
1313,b0|b1
1314,b1|b2|b3|b4
1315,b4
1316,b1|b2|b3|b4
1317,b3
1318,b4
1319,b1|b2|b3|b4
1320,b0|b1|b2|b3|b4
1321,b1|b2|b3|b4
1322,b1|b2|b3|b4
1323,b0|b1|b2|b3|b4
1324,b0|b1|b2|b3|b4
1325,b2|b3|b4
1326,b1|b2|b3|b4
1327,b3|b4
1328,b1|b2|b3|b4
1329,b2|b3|b4
1330,b0|b1
1331,b0|b1|b2|b3|b4
1332,b1|b2|b3|b4
1333,b0|b1
1334,b2|b4
1335,b0|b1|b2|b3|b4
1336,b0|b1|b2|b3|b4
1337,b0|b1|b3|b4
1338,b0|b1|b2|b3|b4
1339,b4
1340,b1|b2|b3|b4
1341,b3|b4
1342,b1|b3|b4
1343,b3|b4
1344,b4
1345,b1|b2|b3|b4
1346,b0|b1|b2|b3|b4
1347,b2
1348,b2|b3|b4
1349,b1|b2|b3|b4
1350,b4
1351,b3|b4
1352,b2|b3|b4
1353,b0|b3|b4
1354,b3
1355,b3|b4
1356,b3|b4
1357,b0|b1|b2|b3|b4
1358,b1|b2|b3|b4
1359,b0|b1|b2|b3|b4
1360,b0|b1|b2
1361,b2|b3|b4
1362,b2|b4
1363,b0|b1|b2|b3|b4
1364,b4
1365,b0|b1|b2|b3
1366,b0|b3
1367,b3
1368,b1|b2|b3|b4
1369,b2|b3|b4
1370,b1
1371,b0|b1|b2|b3|b4
1372,b2
1373,b1|b2|b3|b4
1374,b0|b1|b2
1375,b1|b2|b3|b4
1376,b0|b1|b2
1377,b0|b1|b2|b3
1378,b1|b3|b4
1379,b0|b1|b2|b3|b4
1380,b2|b3|b4
1381,b0|b1|b3
1382,b3
1383,b1
1384,b1|b2|b3|b4
1385,b0|b1|b2|b3|b4
1386,b0|b1|b2|b3|b4
1387,b1|b2|b3|b4
1388,b2|b3|b4
1389,b0|b3
1390,b1|b2|b3
1391,b0
1392,b4
1393,b0|b1|b3|b4
1394,b3
1395,b0|b1|b2|b3
1396,b0|b1|b2|b3|b4
1397,b0|b2
1398,b1|b2|b3|b4
1399,b2|b3|b4
1400,b2
1401,b0|b1|b2|b3
1402,b0|b1|b2|b3|b4
1403,b2|b3|b4
1404,b1|b2|b3|b4
1405,b2|b3|b4
1406,b1
1407,b0|b1|b2|b3|b4
1408,b1|b3|b4
1409,b4
1410,b4
1411,b4
1412,b0|b1|b2|b3|b4
1413,b2|b4
1414,b0|b1|b2|b3|b4
1415,b1|b3|b4
1416,b2|b4
1417,b0|b1|b2|b3
1418,b0|b1|b2|b3|b4
1419,b0|b1
1420,b1|b2|b3|b4
1421,b1|b2|b3
1422,b2|b3|b4
1423,b1|b2|b3|b4
1424,b0|b1
1425,b1|b2|b3|b4
1426,b0|b2
1427,b0|b1|b2|b3|b4
1428,b0|b1|b2|b3|b4
1429,b2
1430,b0|b1|b2|b3|b4
1431,b0|b1|b2|b3|b4
1432,b1|b2|b3|b4
1433,b0|b1|b2|b3|b4
1434,b1|b2|b3
1435,b1|b2|b3|b4
1436,b3|b4
1437,b3
1438,b3|b4
1439,b0|b1|b2
1440,b0|b3|b4
1441,b3|b4
1442,b0|b2|b3|b4
1443,b2
1444,b0|b4
1445,b0|b1|b2|b3|b4
1446,b4
1447,b0|b1|b2|b3|b4
1448,b0|b1|b2|b3|b4
1449,b3
1450,b1
1451,b1|b2
1452,b1|b2|b3
1453,b0|b1|b2|b3|b4
1454,b2|b3
1455,b1|b4
1456,b0|b1|b2|b3
1457,b4
1458,b4
1459,b1|b2|b3|b4
1460,b0|b1|b2|b3|b4
1461,b0|b1|b2|b3|b4
1462,b0|b1|b2|b3|b4
1463,b3|b4
1464,b1|b2|b3|b4
1465,b0|b1|b2|b3|b4
1466,b4
1467,b4
1468,b3|b4
1469,b4
1470,b2|b3
1471,b0|b1|b2|b4
1472,b0|b1|b2|b3|b4
1473,b1|b2|b3
1474,b1|b3
1475,b0|b1|b2|b3|b4
1476,b2|b3|b4
1477,b1|b2|b3|b4
1478,b0|b1|b2|b4
1479,b1
1480,b0|b1|b2|b3|b4
1481,b0|b1|b2|b3|b4
1482,b1|b4
1483,b0|b1|b2|b3|b4
1484,b0|b1|b2|b3|b4
1485,b3
1486,b1|b2|b3|b4
1487,b2
1488,b2|b3
1489,b2
1490,b2
1491,b1|b2|b3|b4
1492,b2|b3|b4
1493,b2|b3|b4
1494,b0|b1|b2|b3|b4
1495,b1|b2|b4
1496,b2
1497,b0|b1|b2|b3|b4
1498,b0|b3
1499,b2|b3|b4
1500,b1|b2|b3|b4
1501,b0|b2|b3
1502,b0
1503,b2|b3
1504,b1|b2|b3|b4
1505,b1|b2|b3|b4
1506,b3|b4
1507,b1|b3
1508,b2|b3|b4
1509,b1|b2|b3|b4
1510,b1|b2|b3
1511,b2|b3|b4
1512,b1|b2|b3|b4
1513,b1|b2|b3|b4
1514,b0|b1|b2|b3|b4
1515,b4
1516,b1|b3
1517,b1|b2|b3
1518,b1|b2|b3|b4
1519,b1|b3
1520,b3
1521,b2|b3|b4
1522,b1|b2|b4
1523,b0|b1|b2|b3
1524,b1|b3|b4
1525,b0
1526,b2|b3|b4
1527,b4
1528,b0|b2
1529,b0
1530,b1|b2|b3|b4
1531,b1|b2|b3|b4
1532,b2|b3
1533,b1|b2|b3|b4
1534,b0|b1
1535,b0|b3
1536,b0|b1|b2|b3|b4
1537,b3|b4
1538,b1|b2|b3
1539,b1|b4
1540,b2|b3|b4
1541,b0|b1|b2|b3|b4
1542,b2|b3|b4
1543,b2
1544,b0|b1|b2|b3|b4
1545,b1
1546,b0|b3|b4
1547,b2
1548,b2|b4
1549,b1|b2|b3|b4
1550,b1|b2|b3|b4
1551,b2|b4
1552,b3
1553,b0|b1|b2|b3|b4
1554,b2|b3|b4
1555,b3
1556,b1
1557,b4
1558,b1|b2|b3|b4
1559,b0|b1|b2
1560,b3|b4
1561,b4
1562,b2|b3|b4
1563,b3|b4
1564,b1|b3|b4
1565,b0|b1|b2
1566,b3
1567,b1|b2|b3|b4
1568,b3|b4
1569,b2
1570,b0|b2
1571,b3|b4
1572,b1|b2|b3|b4
1573,b1|b2|b3|b4
1574,b0|b1|b2|b3|b4
1575,b3|b4
1576,b0|b1|b3|b4
1577,b1|b2
1578,b0|b1|b2|b3|b4
1579,b1|b2|b3|b4
1580,b0|b4
1581,b0|b1|b2|b3|b4
1582,b0|b1|b2
1583,b0|b3
1584,b1|b2|b3|b4
1585,b1|b3|b4
1586,b1|b2|b4
1587,b0|b1|b2|b3|b4
1588,b0|b1|b2|b3|b4
1589,b0|b2|b3|b4
1590,b1|b2|b3|b4
1591,b2|b4
1592,b4
1593,b2|b4
1594,b1|b2|b3|b4
1595,b0|b1|b2|b3|b4
1596,b3
1597,b0|b2|b4
1598,b2|b3|b4
1599,b3|b4
1600,b4
1601,b0|b1|b2|b3|b4
1602,b2|b4
1603,b0|b2|b3
1604,b1|b2|b3
1605,b3
1606,b2|b4
1607,b2|b3|b4
1608,b0|b1|b2|b3|b4
1609,b2
1610,b2|b3
1611,b3|b4
1612,b0|b1|b2|b3|b4
1613,b1|b2|b3|b4
1614,b0|b1|b2|b3|b4
1615,b1|b2|b3|b4
1616,b3|b4
1617,b1|b2|b3
1618,b4
1619,b1|b2|b3|b4
1620,b0|b1|b2|b3
1621,b0|b1|b2|b3|b4
1622,b3|b4
1623,b0|b1|b2|b3|b4
1624,b2|b4
1625,b2|b3
1626,b4
1627,b3|b4
1628,b1|b3|b4
1629,b3
1630,b3|b4
1631,b1|b2|b3|b4
1632,b0|b1|b2|b3|b4
1633,b2|b3|b4
1634,b1
1635,b2|b3
1636,b1|b2|b3|b4
1637,b3|b4
1638,b0|b1|b3|b4
1639,b4
1640,b0|b2
1641,b0|b1|b2|b3|b4
1642,b0|b1|b3
1643,b0|b1|b2|b3|b4
1644,b0|b1|b2|b3|b4
1645,b0|b1|b2|b3
1646,b0|b1|b2|b3|b4
1647,b0|b1|b2
1648,b1|b2|b3|b4
1649,b0|b1|b2|b3|b4
1650,b1|b3|b4
1651,b1|b2|b3|b4
1652,b2|b3|b4
1653,b0|b4
1654,b1|b3
1655,b0|b1|b2|b3|b4
1656,b1|b2|b3
1657,b2|b3|b4
1658,b1|b2|b4
1659,b0
1660,b4
1661,b2
1662,b0|b2|b3|b4
1663,b0|b1|b2|b3|b4
1664,b0|b2|b3
1665,b0|b1|b2|b3|b4
1666,b4
1667,b0|b1|b2
1668,b0|b1|b2
1669,b4
1670,b1|b2|b3|b4
1671,b4
1672,b1|b2|b3|b4
1673,b1|b2|b3|b4
1674,b0|b1|b2|b3|b4
1675,b0|b1|b2|b3|b4
1676,b1
1677,b0|b1|b3|b4
1678,b1|b3|b4
1679,b1|b2|b3|b4
1680,b1|b3|b4
1681,b3|b4
1682,b2|b3|b4
1683,b3|b4
1684,b0|b1|b2|b3|b4
1685,b0
1686,b0|b1|b3
1687,b0|b1|b3
1688,b2|b3
1689,b0|b1|b2|b3|b4
1690,b0|b1
1691,b0|b1|b2|b3|b4
1692,b0|b1|b2|b3|b4
1693,b0|b1|b2|b3|b4
1694,b2|b3|b4
1695,b0|b1|b2|b3|b4
1696,b1|b2|b4
1697,b0|b1
1698,b0|b1|b4
1699,b2|b3|b4
1700,b0|b1|b2|b3|b4
1701,b1
1702,b4
1703,b1|b2|b3|b4
1704,b3
1705,b0|b1
1706,b0
1707,b2|b3|b4
1708,b1
1709,b0|b1|b2|b3|b4
1710,b1
1711,b1|b2|b3
1712,b2
1713,b0|b1|b2|b3|b4
1714,b4
1715,b3|b4
1716,b1|b3|b4
1717,b1|b2|b3
1718,b1|b2|b3|b4
1719,b0|b1|b2|b3
1720,b4
1721,b1|b2|b3|b4
1722,b3|b4
1723,b0|b1|b2|b3|b4
1724,b1|b2|b3|b4
1725,b1|b2|b3|b4
1726,b2|b3|b4
1727,b3|b4
1728,b0|b1|b2
1729,b0|b1|b2
1730,b3|b4
1731,b1|b2|b3|b4
1732,b4
1733,b1|b3|b4
1734,b1|b2
1735,b0|b1|b2|b3|b4
1736,b0|b1|b2|b3|b4
1737,b4
1738,b0|b1|b2|b3|b4
1739,b1|b2|b3|b4
1740,b3
1741,b1|b2
1742,b4
1743,b1|b2|b3|b4
1744,b0|b1|b2|b3|b4
1745,b0
1746,b0|b1|b2|b3|b4
1747,b1|b2|b3|b4
1748,b1|b3|b4
1749,b2|b3|b4
1750,b0|b1|b2|b3|b4
1751,b0|b1|b2|b3|b4
1752,b1|b2|b3|b4
1753,b2
1754,b0|b2|b3
1755,b4
1756,b0|b1|b2|b3|b4
1757,b3|b4
1758,b3|b4
1759,b0|b1
1760,b0|b1|b2|b3
1761,b0|b1|b2|b3|b4
1762,b1|b2|b3|b4
1763,b0|b1|b2|b3|b4
1764,b0|b1
1765,b0|b1|b2|b3|b4
1766,b2|b4
1767,b1|b2|b3|b4
1768,b1|b2|b3|b4
1769,b0|b1|b2|b3|b4
1770,b4
1771,b4
1772,b0|b2|b3|b4
1773,b0
1774,b3|b4
1775,b1|b2|b3|b4
1776,b1|b2|b3|b4
1777,b3
1778,b3|b4
1779,b0|b1|b2|b3|b4
1780,b3|b4
1781,b1|b2|b3|b4
1782,b0|b3
1783,b2
1784,b3
1785,b2|b3|b4
1786,b4
1787,b0
1788,b3|b4
1789,b3|b4
1790,b4
1791,b3
1792,b1|b2
1793,b3
1794,b2
1795,b0|b1|b2
1796,b4
1797,b0
1798,b0|b2
1799,b0|b3|b4
1800,b1|b2
1801,b0|b1|b2|b3
1802,b0|b2
1803,b2
1804,b1|b2
1805,b1|b3|b4
1806,b0|b4
1807,b2|b3|b4
1808,b1|b2|b3
1809,b3|b4
1810,b0|b1|b2|b3|b4
1811,b2
1812,b0|b1|b2|b3|b4
1813,b2
1814,b2|b3|b4
1815,b0|b1|b2|b3|b4
1816,b0|b1|b2|b3|b4
1817,b0|b1|b2|b3|b4
1818,b0|b1|b2
1819,b1|b2|b3|b4
1820,b0|b1|b2|b3|b4
1821,b3
1822,b0
1823,b0
1824,b2|b3|b4
1825,b4
1826,b3
1827,b3|b4
1828,b1|b4
1829,b0|b1|b2|b3|b4
1830,b1|b3
1831,b1|b2|b3|b4
1832,b0|b1|b2|b3|b4
1833,b1|b2|b3|b4
1834,b1|b2|b4
1835,b4
1836,b0|b1|b2|b3|b4
1837,b1|b2|b4
1838,b3|b4
1839,b0|b1|b2|b3|b4
1840,b0|b1|b2|b3|b4
1841,b1|b2|b3|b4
1842,b0|b1|b2|b3|b4
1843,b0|b1|b2|b3|b4
1844,b2|b3|b4
1845,b0|b1|b2|b3|b4
1846,b1|b2|b4
1847,b0|b1|b2|b3|b4
1848,b1|b4
1849,b0|b2|b3|b4
1850,b1|b2|b4
1851,b0|b1|b2|b3|b4
1852,b0|b1|b2|b3|b4
1853,b0|b1|b3
1854,b3|b4
1855,b0|b1|b2|b3|b4
1856,b1|b2|b3|b4
1857,b0|b1|b2|b3|b4
1858,b2|b3|b4
1859,b0|b2|b3|b4
1860,b3|b4
1861,b1|b2|b3|b4
1862,b4
1863,b0|b1|b2|b3|b4
1864,b0|b1|b2|b3|b4
1865,b2|b3|b4
1866,b0|b1|b2|b3|b4
1867,b0|b1|b2|b3|b4
1868,b1|b2|b3|b4
1869,b0|b3
1870,b1|b2|b3|b4
1871,b3|b4
1872,b1|b2|b3
1873,b1
1874,b0|b1|b2|b3|b4
1875,b3|b4
1876,b0|b1|b2|b3|b4
1877,b0|b1|b2|b3|b4
1878,b0|b1|b2
1879,b0|b2|b4
1880,b1|b2|b3|b4
1881,b0|b1|b2|b3|b4
1882,b1|b2|b4
1883,b0|b1|b2|b3|b4
1884,b3|b4
1885,b0|b1
1886,b0|b1|b2
1887,b0|b1|b2|b3|b4
1888,b3|b4
1889,b1|b2
1890,b3|b4
1891,b1|b2|b3|b4
1892,b4
1893,b4
1894,b2|b4
1895,b4
1896,b0|b1|b2|b3|b4
1897,b1|b2|b3|b4
1898,b1|b2|b3|b4
1899,b1|b2|b3|b4
1900,b3|b4
1901,b2|b4
1902,b1|b2
1903,b2|b4
1904,b2|b3
1905,b2
1906,b1|b3
1907,b0|b2|b3
1908,b1|b4
1909,b1|b2|b3
1910,b1|b2|b3|b4
1911,b4
1912,b2
1913,b1|b2
1914,b3
1915,b0|b1|b2|b3|b4
1916,b0
1917,b1|b2
1918,b1|b3
1919,b1|b2
1920,b4
1921,b0|b1|b2|b3|b4
1922,b0|b1|b2|b3|b4
1923,b0|b1|b2|b3|b4
1924,b2|b3|b4
1925,b0|b1|b2|b3
1926,b1|b2|b3|b4
1927,b1|b2|b3|b4
1928,b1|b2|b3|b4
1929,b0|b1|b2|b3|b4
1930,b0
1931,b0|b1|b2|b3|b4
1932,b1|b4
1933,b3|b4
1934,b0|b1|b2|b3|b4
1935,b2|b3|b4
1936,b0|b1|b2|b3|b4
1937,b2|b3|b4
1938,b1|b3|b4
1939,b2|b3|b4
1940,b1
1941,b2|b3
1942,b1|b2|b3|b4
1943,b1|b2|b3|b4
1944,b0|b1|b2|b3|b4
1945,b1|b2
1946,b1|b2|b3
1947,b2|b3|b4
1948,b4
1949,b1|b2|b3|b4
1950,b0
1951,b0|b2|b3|b4
1952,b0|b2|b3|b4
1953,b1|b3|b4
1954,b1|b2|b3|b4
1955,b2|b3|b4
1956,b0
1957,b0|b1|b2|b3|b4
1958,b1|b4
1959,b0|b2|b4
1960,b1|b2|b4
1961,b1|b2|b3|b4
1962,b0|b1|b2|b3|b4
1963,b0|b1|b2|b3|b4
1964,b0|b1|b3
1965,b4
1966,b2|b3
1967,b2
1968,b4
1969,b0|b2
1970,b1|b2|b3
1971,b2
1972,b3
1973,b2
1974,b3
1975,b1|b2|b3|b4
1976,b0|b1|b4
1977,b0|b1|b2|b4
1978,b0|b2|b3
1979,b0|b1|b2|b4
1980,b0|b1|b2|b3|b4
1981,b1|b2|b3|b4
1982,b0
1983,b1|b3|b4
1984,b0|b1|b2|b3|b4
1985,b2|b3|b4
1986,b3|b4
1987,b0|b1|b2|b3|b4
1988,b0|b1|b2|b3|b4
1989,b0|b1|b2|b3|b4
1990,b4
1991,b3
1992,b4
1993,b0|b1|b2|b3|b4
1994,b2|b3
1995,b1|b2|b3|b4
1996,b0|b1|b2|b3|b4
1997,b2|b3|b4
1998,b1|b2|b3
1999,b1|b3|b4
2000,b0|b1
2001,b2|b3|b4
2002,b4
2003,b0|b1|b2|b3|b4
2004,b0|b1|b2|b3|b4
2005,b0|b1|b2|b3|b4
2006,b1|b3|b4
2007,b1|b3|b4
2008,b0|b1|b2|b3|b4
2009,b4
2010,b0|b1|b2|b3|b4
2011,b2
2012,b0|b1|b2|b3|b4
2013,b0|b1|b3
2014,b0|b1|b3|b4
2015,b4
2016,b2
2017,b4
2018,b4
2019,b4
2020,b0|b1|b3|b4
2021,b1|b2|b3|b4
2022,b0|b1|b2|b3|b4
2023,b1|b2|b3|b4
2024,b0|b1|b2|b3|b4
2025,b2|b3
2026,b0|b1|b2|b3|b4
2027,b0|b1|b2|b4
2028,b0|b1|b2|b3|b4
2029,b1|b2|b3|b4
2030,b1
2031,b2|b3|b4
2032,b0|b1|b2|b3|b4
2033,b3|b4
2034,b2|b3
2035,b2|b3|b4
2036,b3|b4
2037,b1|b2|b3|b4
2038,b0|b1|b2|b3|b4
2039,b0|b1|b2
2040,b0
2041,b1
2042,b0|b1|b2|b3|b4
2043,b1|b2|b3|b4
2044,b0|b1|b2|b3|b4
2045,b1|b2|b3
2046,b0|b1|b2|b3|b4
2047,b0|b1|b2|b3|b4
2048,b3|b4
2049,b1|b3|b4
2050,b1
2051,b0|b1|b2|b3|b4
2052,b2|b3
2053,b4
2054,b1|b2|b3|b4
2055,b0|b1|b2|b3|b4
2056,b4
2057,b0|b1|b2|b3|b4
2058,b2|b3|b4
2059,b1|b3|b4
2060,b0|b1|b2|b3|b4
2061,b2
2062,b1|b2|b3|b4
2063,b0|b2
2064,b0|b1|b2
2065,b0|b2|b3|b4
2066,b1|b2|b3
2067,b1
2068,b4
2069,b3
2070,b0|b1|b2|b3|b4
2071,b2|b3|b4
2072,b2
2073,b3|b4
2074,b0|b1|b3
2075,b3|b4
2076,b2|b3|b4
2077,b0|b1|b2|b3|b4
2078,b0|b1|b2|b3|b4
2079,b0|b1|b2|b3|b4
2080,b3
2081,b0|b3|b4
2082,b0|b1|b2|b3|b4
2083,b0|b1|b2|b3
2084,b4
2085,b4
2086,b0|b1|b2|b3|b4
2087,b3|b4
2088,b0|b1|b2|b3|b4
2089,b2|b4
2090,b0|b1
2091,b1|b3|b4
2092,b3|b4
2093,b0|b1|b2|b3
2094,b0|b1|b2|b3|b4
2095,b1
2096,b4
2097,b0|b1|b2|b3|b4
2098,b0|b1|b2|b3|b4
2099,b1|b2|b3|b4
2100,b2|b4
2101,b0|b1|b2|b3|b4
2102,b4
2103,b3|b4
2104,b0|b1|b2|b3|b4
2105,b0
2106,b1
2107,b0|b1|b2|b3|b4
2108,b0|b1|b3
2109,b1|b2
2110,b1|b2|b3|b4
2111,b3|b4
2112,b3|b4
2113,b1|b2|b4
2114,b1|b2|b3|b4
2115,b4
2116,b1|b2|b3|b4
2117,b2|b3
2118,b1|b2
2119,b2
2120,b4
2121,b0
2122,b3|b4
2123,b0|b1|b2|b3
2124,b0|b1|b3|b4
2125,b1|b2
2126,b0|b3
2127,b0|b1|b3|b4
2128,b0|b1|b2|b3|b4
2129,b0|b2|b3
2130,b1
2131,b3|b4
2132,b1|b2|b3|b4
2133,b3
2134,b1|b2|b3
2135,b0|b1|b2|b3|b4
2136,b1|b2
2137,b0|b1|b2|b3|b4
2138,b3|b4
2139,b1|b2|b3|b4
2140,b0
2141,b2
2142,b0|b1|b2|b3|b4
2143,b0|b1|b2|b3|b4
2144,b1|b2|b3
2145,b0|b1|b3
2146,b0|b1|b2|b3|b4
2147,b0|b2|b3
2148,b3|b4
2149,b2|b3|b4
2150,b1
2151,b0|b1|b3|b4
2152,b0|b1|b2|b3|b4
2153,b2|b4
2154,b0|b1|b2|b3|b4
2155,b1|b2|b3|b4
2156,b1|b3|b4
2157,b1
2158,b1|b2|b3|b4
2159,b0|b3|b4
2160,b1|b2|b4
2161,b2|b3|b4
2162,b2
2163,b2|b3
2164,b0|b2
2165,b0|b1|b2|b3|b4
2166,b1
2167,b2|b3|b4
2168,b2|b3|b4
2169,b0|b2|b3|b4
2170,b1|b2|b3|b4
2171,b4
2172,b1|b2|b3|b4
2173,b0
2174,b1|b2|b4
2175,b0|b1|b2|b3|b4
2176,b1|b2|b3|b4
2177,b1
2178,b2
2179,b1|b3|b4
2180,b0|b1|b2|b3|b4
2181,b3
2182,b0|b1|b2|b3|b4
2183,b1
2184,b1|b3
2185,b1|b2|b3|b4
2186,b1|b2|b3|b4
2187,b2|b4
2188,b0|b3|b4
2189,b0|b1|b4
2190,b1|b2|b3|b4
2191,b2|b3
2192,b0|b1|b2|b3
2193,b0
2194,b1|b2|b3
2195,b4
2196,b1|b2|b3|b4
2197,b0|b1|b2|b3
2198,b0|b1|b2|b3|b4
2199,b2|b3|b4
2200,b2|b4
2201,b0|b3
2202,b2|b3|b4
2203,b0|b1|b2|b3|b4
2204,b2|b3|b4
2205,b2|b3|b4
2206,b0|b1|b2|b3|b4
2207,b0|b1|b2|b3|b4
2208,b1|b2|b3|b4
2209,b2|b4
2210,b0|b1|b2|b3|b4
2211,b2|b4
2212,b2|b3|b4
2213,b0|b3|b4
2214,b0|b1
2215,b1|b2|b3|b4
2216,b4
2217,b1|b3
2218,b0|b1|b2|b3|b4
2219,b0|b1|b2|b3|b4
2220,b2|b3|b4
2221,b3
2222,b0|b1|b2|b3|b4
2223,b3|b4
2224,b0|b3|b4
2225,b4
2226,b1
2227,b2|b3
2228,b2|b4
2229,b0|b1|b2|b3|b4
2230,b1|b2|b3
2231,b3|b4
2232,b2
2233,b2|b3|b4
2234,b3
2235,b2|b4
2236,b0|b1|b2
2237,b1|b3|b4
2238,b1|b2|b3|b4
2239,b4
2240,b1|b3|b4
2241,b0|b1|b2|b3|b4
2242,b3
2243,b1|b2|b3|b4
2244,b2|b3|b4
2245,b0|b1|b2|b3
2246,b2|b4
2247,b2|b3|b4
2248,b4
2249,b0|b1|b2|b3|b4
2250,b2|b3|b4
2251,b0|b1|b2|b3|b4
2252,b0|b1|b2|b3|b4
2253,b3|b4
2254,b2|b3|b4
2255,b4
2256,b0|b3
2257,b0|b1|b2|b3
2258,b0|b1|b2|b3|b4
2259,b2
2260,b1|b2|b3|b4
2261,b1|b3|b4
2262,b1|b2|b3|b4
2263,b2|b3|b4
2264,b1
2265,b3|b4
2266,b1
2267,b1|b2|b3|b4
2268,b0|b1|b2|b3|b4
2269,b2|b3
2270,b3
2271,b2|b3|b4
2272,b2|b3
2273,b4
2274,b3|b4
2275,b0|b1
2276,b0|b1|b2|b3|b4
2277,b3|b4
2278,b2|b3
2279,b0|b1|b2|b3|b4
2280,b4
2281,b0|b1|b2
2282,b2|b3|b4
2283,b0
2284,b3|b4
2285,b1|b2|b3|b4
2286,b2|b4
2287,b1|b2|b3|b4
2288,b2|b4
2289,b2|b3|b4
2290,b0|b1|b3
2291,b3
2292,b0|b1|b2|b3|b4
2293,b2
2294,b3|b4
2295,b0|b1|b2|b3|b4
2296,b3|b4
2297,b3|b4
2298,b0|b1|b2|b3|b4
2299,b1|b2|b4
2300,b4
2301,b1|b3|b4
2302,b4
2303,b0|b1|b2|b3|b4
2304,b0|b1|b2|b3|b4
2305,b3|b4
2306,b3|b4
2307,b3|b4
2308,b1
2309,b1
2310,b0|b1|b2|b3|b4
2311,b0
2312,b3|b4
2313,b3|b4
2314,b2|b4
2315,b2|b3|b4
2316,b0|b1|b2|b3|b4
2317,b0|b1|b2|b4
2318,b0|b1|b3
2319,b1|b2|b3|b4
2320,b1
2321,b3|b4
2322,b1|b2
2323,b2|b3|b4
2324,b4
2325,b0|b1|b2|b3|b4
2326,b0|b1|b2|b3|b4
2327,b0|b2
2328,b1
2329,b1|b2
2330,b2|b4
2331,b2|b3|b4
2332,b1|b4
2333,b1|b2|b3|b4
2334,b3
2335,b0
2336,b2|b4
2337,b1|b3
2338,b0|b1|b2|b3|b4
2339,b3|b4
2340,b1|b2
2341,b1|b2|b3|b4
2342,b1|b2|b3|b4
2343,b0|b1|b3
2344,b4
2345,b1|b2|b3|b4
2346,b1|b2|b4
2347,b0|b1|b3|b4
2348,b1|b2|b3
2349,b1|b2|b3|b4
2350,b1|b2|b4
2351,b3|b4
2352,b1|b3|b4
2353,b0|b1|b2|b3|b4
2354,b0|b2
2355,b4
2356,b1
2357,b0|b1|b2|b3|b4
2358,b0|b3
2359,b0|b1|b2|b3|b4
2360,b0|b1|b2
2361,b2|b3
2362,b0|b1|b2
2363,b3
2364,b0|b3|b4
2365,b0|b1|b2|b3|b4
2366,b2|b4
2367,b1|b2|b3
2368,b0|b1
2369,b0|b2|b3|b4
2370,b1|b2|b3|b4
2371,b4
2372,b3|b4
2373,b2|b4
2374,b1|b2|b3|b4
2375,b0|b2|b3
2376,b0|b1|b2|b3|b4
2377,b1|b3|b4
2378,b0|b1|b2|b3|b4
2379,b4
2380,b0|b1|b2|b3|b4
2381,b4
2382,b0
2383,b1|b2
2384,b0|b1|b2|b3|b4
2385,b1
2386,b3
2387,b1|b2|b3|b4
2388,b4
2389,b0|b1|b2|b3|b4
2390,b2
2391,b1|b4
2392,b1|b2|b3|b4
2393,b2|b3|b4
2394,b4
2395,b0
2396,b0|b1|b2|b3|b4
2397,b1|b4
2398,b3
2399,b2|b3|b4
2400,b0|b1|b2|b3|b4
2401,b2|b4
2402,b1|b3
2403,b2|b3|b4
2404,b4
2405,b3|b4
2406,b3
2407,b0|b1
2408,b0|b1|b2|b3|b4
2409,b0|b3
2410,b0|b3
2411,b0|b1|b2|b3|b4
2412,b0|b2|b3|b4
2413,b1|b2|b3|b4
2414,b1|b3
2415,b1|b2|b3|b4
2416,b1|b3|b4
2417,b0|b1|b2|b3|b4
2418,b1|b2|b3|b4
2419,b4
2420,b1
2421,b1|b2|b3|b4
2422,b0|b1|b2|b3|b4
2423,b0|b1
2424,b4
2425,b1|b2|b4
2426,b0|b1|b2|b3
2427,b4
2428,b2|b3|b4
2429,b0|b1|b2|b3
2430,b0|b2
2431,b2|b3|b4
2432,b0|b1|b2|b3|b4
2433,b1
2434,b1
2435,b0|b1
2436,b1|b2|b3|b4
2437,b1|b2|b3|b4
