row_id,winners
1586,b2
1587,b1
1588,b3
1589,b4
1590,b4
1591,b3|b4
1592,b4
1593,b2
1594,b2|b3|b4
1595,b2|b3
1596,b0|b1
1597,b0|b3
1598,b1|b2
1599,b1|b2|b3|b4
1600,b2
1601,b2|b3
1602,b3|b4
1603,b1|b2|b3|b4
1604,b2|b3
1605,b3|b4
1606,b1|b2|b3|b4
1607,b3|b4
1608,b1|b2|b3|b4
1609,b3|b4
1610,b4
1611,b4
1612,b4
1613,b0
1614,b4
1615,b1|b2|b3
1616,b4
1617,b3|b4
1618,b0|b1|b2|b3|b4
1619,b0|b1|b2|b3|b4
1620,b1|b2|b3|b4
1621,b4
1622,b0|b1|b2|b3|b4
1623,b2|b3|b4
1624,b3|b4
1625,b0
1626,b3|b4
1627,b3|b4
1628,b0
1629,b0
1630,b3|b4
1631,b1|b2|b3|b4
1632,b0|b1|b3
1633,b2|b3|b4
1634,b4
1635,b4
1636,b2
1637,b0|b1|b2|b3|b4
1638,b4
1639,b0|b1|b2
1640,b2
1641,b0|b1|b2|b3|b4
1642,b3
1643,b1|b2
1644,b4
1645,b0|b1|b2|b3|b4
1646,b2|b4
1647,b2|b3|b4
1648,b3
1649,b2|b3|b4
1650,b4
1651,b1|b2|b3|b4
1652,b4
1653,b3|b4
1654,b1|b2|b3|b4
1655,b2
1656,b3|b4
1657,b4
1658,b1
1659,b1|b2
1660,b0
1661,b0|b1|b2
1662,b1|b2|b3|b4
1663,b2|b3|b4
1664,b2
1665,b4
1666,b0
1667,b4
1668,b2|b3|b4
1669,b2|b3|b4
1670,b3|b4
1671,b2|b3|b4
1672,b3|b4
1673,b2|b3
1674,b3|b4
1675,b2|b4
1676,b4
1677,b4
1678,b0
1679,b4
1680,b3|b4
1681,b3|b4
1682,b3|b4
1683,b1|b2|b3|b4
1684,b0|b1|b2|b3|b4
1685,b2|b3|b4
1686,b0|b1|b2|b3
1687,b2|b3|b4
1688,b2
1689,b2
1690,b0|b1|b2|b3|b4
1691,b3|b4
1692,b0|b4
1693,b1|b2
1694,b1
1695,b3|b4
1696,b2|b3|b4
1697,b0|b1|b2|b3|b4
1698,b3|b4
1699,b2
1700,b3|b4
1701,b0|b1|b2|b3|b4
1702,b0|b1|b2|b3|b4
1703,b0|b1|b2|b3
1704,b4
1705,b0|b1|b2|b3|b4
1706,b0
1707,b3|b4
1708,b3|b4
1709,b3|b4
1710,b1|b2|b3|b4
1711,b0|b1
1712,b4
1713,b3|b4
1714,b1
1715,b3|b4
1716,b1
1717,b0
1718,b2|b3|b4
1719,b2|b4
1720,b2
1721,b1
1722,b3|b4
1723,b2
1724,b0
1725,b4
1726,b1|b2|b3|b4
1727,b3|b4
1728,b0|b1|b2|b3|b4
1729,b1|b2|b3
1730,b1|b2
1731,b2|b3
1732,b0|b1|b2|b3|b4
1733,b3|b4
1734,b4
1735,b1|b2
1736,b3|b4
1737,b2|b3
1738,b3|b4
1739,b0
1740,b0|b1
1741,b4
1742,b2|b3|b4
1743,b3|b4
1744,b3|b4
1745,b3|b4
1746,b0|b1
1747,b2|b4
1748,b0
1749,b1|b2|b3|b4
1750,b0
1751,b2|b3|b4
1752,b2|b3
1753,b3|b4
1754,b2|b3|b4
1755,b0|b1
1756,b2
1757,b2
1758,b1|b2|b3|b4
1759,b0
1760,b3|b4
1761,b2|b3|b4
1762,b3
1763,b0|b1|b2|b3|b4
1764,b2|b3|b4
1765,b3|b4
1766,b0|b1|b2|b3|b4
1767,b0|b1
1768,b4
1769,b2|b3|b4
1770,b1|b2|b3|b4
1771,b1|b2|b3
1772,b2|b3|b4
1773,b0
1774,b0|b1|b2|b3|b4
1775,b4
1776,b3|b4
1777,b4
1778,b0|b1|b2|b3
1779,b4
1780,b1|b2|b3
1781,b2|b3|b4
1782,b2|b3
1783,b1|b3|b4
1784,b4
1785,b2|b3|b4
1786,b1|b2|b3
1787,b1|b2|b3|b4
1788,b2|b3|b4
1789,b0
1790,b1
1791,b0|b1|b2|b3|b4
1792,b0|b1|b2|b3|b4
1793,b4
1794,b2
1795,b4
1796,b2
1797,b2|b3
1798,b4
1799,b2|b3
1800,b4
1801,b3|b4
1802,b1
1803,b4
1804,b2
1805,b2
1806,b1|b2|b3|b4
1807,b0|b1|b2|b3|b4
1808,b4
1809,b4
1810,b3
1811,b3|b4
1812,b2|b3|b4
1813,b1|b2|b3|b4
1814,b3|b4
1815,b1
1816,b3|b4
1817,b0|b1|b2|b3|b4
1818,b0|b1|b2|b3|b4
1819,b2|b3|b4
1820,b4
1821,b1|b2|b3|b4
1822,b0|b1
1823,b1|b2|b3
1824,b0
1825,b0
1826,b3|b4
1827,b0|b1|b2|b3|b4
1828,b2
1829,b3|b4
1830,b0
1831,b3|b4
1832,b2|b3|b4
1833,b4
1834,b4
1835,b0
1836,b1
1837,b1|b2|b3|b4
1838,b4
1839,b0|b1|b2|b3|b4
1840,b1
1841,b0|b1|b2|b3|b4
1842,b2|b3|b4
1843,b1|b4
1844,b2|b3|b4
1845,b2|b3|b4
1846,b3|b4
1847,b2|b3|b4
1848,b2|b3|b4
1849,b1
1850,b1|b2|b3|b4
1851,b3|b4
1852,b3|b4
1853,b2
1854,b2
1855,b1|b2
1856,b1|b2|b3|b4
1857,b3
1858,b0|b1|b2|b3|b4
1859,b3|b4
1860,b0|b1|b2
1861,b2|b3|b4
1862,b4
1863,b4
1864,b3|b4
1865,b2|b3|b4
1866,b2|b3
1867,b1|b3|b4
1868,b3|b4
1869,b3|b4
1870,b0|b1|b2|b3|b4
1871,b4
1872,b2|b4
1873,b2|b3|b4
1874,b4
1875,b0|b1
1876,b3|b4
1877,b2|b4
1878,b0|b1|b2|b3|b4
1879,b4
1880,b3|b4
1881,b2|b3
1882,b4
1883,b0|b1
1884,b1|b2|b3|b4
1885,b1|b2|b3|b4
1886,b3|b4
1887,b2
1888,b3|b4
1889,b0
1890,b0|b3|b4
1891,b0|b1|b2|b3|b4
1892,b4
1893,b3|b4
1894,b4
1895,b0|b2|b3|b4
1896,b3|b4
1897,b3|b4
1898,b2|b3|b4
1899,b3|b4
1900,b4
1901,b3|b4
1902,b1|b2|b3|b4
1903,b3|b4
1904,b4
1905,b3|b4
1906,b0
1907,b2|b3|b4
1908,b0|b1|b2|b3|b4
1909,b2
1910,b1|b2
1911,b4
1912,b4
1913,b3|b4
1914,b3|b4
1915,b1|b2|b3|b4
1916,b0
1917,b3|b4
1918,b2|b3|b4
1919,b3|b4
1920,b4
1921,b3|b4
1922,b2|b3|b4
1923,b2|b3
1924,b1|b3|b4
1925,b1|b2|b3
1926,b3|b4
1927,b3|b4
1928,b3|b4
1929,b4
1930,b0|b1|b2|b3|b4
1931,b0|b1
1932,b0
1933,b4
1934,b2|b3
1935,b2|b3|b4
1936,b4
1937,b4
1938,b1|b2|b3|b4
1939,b2
1940,b3|b4
1941,b3|b4
1942,b0|b1|b2|b3|b4
1943,b4
1944,b4
1945,b4
1946,b3|b4
1947,b4
1948,b3|b4
1949,b4
1950,b0
1951,b3|b4
1952,b4
1953,b4
1954,b1
1955,b3|b4
1956,b4
1957,b1|b2|b3|b4
1958,b0|b4
1959,b4
1960,b1|b2|b3
1961,b3
1962,b3|b4
1963,b3|b4
1964,b0|b1
1965,b3|b4
1966,b1
1967,b0|b1|b2|b3|b4
1968,b2|b3|b4
1969,b4
1970,b1|b2
1971,b0
1972,b4
1973,b3|b4
1974,b1
1975,b0
1976,b0|b3|b4
1977,b3|b4
1978,b3|b4
1979,b4
1980,b3|b4
1981,b3
1982,b1|b2|b3|b4
1983,b0|b1|b2|b3|b4
1984,b1|b2|b3
1985,b1|b2|b3|b4
1986,b1|b2|b3|b4
1987,b1|b2|b3|b4
1988,b4
1989,b0
1990,b0
1991,b1
1992,b1|b2|b3|b4
1993,b3|b4
1994,b3|b4
1995,b2|b3|b4
1996,b3|b4
1997,b3|b4
1998,b1
1999,b0|b1|b2|b3|b4
2000,b2|b3|b4
2001,b3|b4
2002,b4
2003,b0|b1|b2|b3|b4
2004,b2|b3
2005,b1|b2|b3|b4
2006,b0|b1|b2
2007,b3|b4
2008,b2|b3|b4
2009,b4
2010,b2|b3|b4
2011,b3|b4
2012,b0|b1|b2|b3|b4
2013,b1|b2|b3|b4
2014,b0|b1|b2|b3|b4
2015,b0|b1|b2|b3|b4
2016,b0|b1|b2|b3|b4
2017,b4
2018,b1|b2|b3|b4
2019,b3
2020,b4
2021,b1|b2|b3|b4
2022,b1|b2
2023,b4
2024,b0|b1|b4
2025,b2|b3
2026,b4
2027,b0|b1|b2
2028,b2|b4
2029,b0|b3|b4
2030,b2|b3|b4
2031,b3|b4
2032,b1|b2|b3|b4
2033,b4
2034,b2
2035,b1|b2|b3|b4
2036,b1|b2
2037,b3|b4
2038,b3|b4
2039,b3|b4
2040,b3|b4
2041,b0
2042,b4
2043,b2|b3|b4
2044,b4
2045,b0
2046,b0|b2|b3|b4
2047,b2
2048,b3|b4
2049,b0
2050,b3|b4
2051,b0|b1
2052,b1|b2|b3
2053,b4
2054,b4
2055,b2|b3|b4
2056,b1|b2|b3|b4
2057,b3
2058,b1
2059,b4
2060,b1|b2
2061,b4
2062,b2
2063,b1|b2|b3
2064,b3|b4
2065,b1|b2|b3|b4
2066,b1|b2|b3|b4
2067,b1|b2|b3|b4
2068,b2|b3|b4
2069,b1
2070,b3|b4
2071,b4
2072,b4
2073,b0|b1|b2
2074,b0|b1|b2|b3|b4
2075,b2|b3|b4
2076,b3|b4
2077,b2|b3|b4
2078,b0
2079,b0
2080,b2|b3|b4
2081,b4
2082,b3|b4
2083,b4
2084,b2
2085,b4
2086,b0|b1|b3
2087,b0
2088,b4
2089,b0
2090,b4
2091,b3|b4
2092,b0
2093,b4
2094,b0
2095,b2|b3|b4
2096,b2|b3|b4
2097,b2
2098,b3|b4
2099,b2|b3|b4
2100,b4
2101,b2
2102,b1|b2|b3|b4
2103,b2|b3|b4
2104,b2|b3|b4
2105,b2
2106,b1|b2
2107,b0
2108,b4
2109,b3|b4
2110,b0|b1|b2
2111,b3|b4
2112,b0
2113,b2|b3|b4
2114,b3|b4
2115,b0
2116,b2|b3|b4
2117,b0|b1
2118,b3|b4
2119,b1|b2|b3
2120,b3|b4
2121,b0
2122,b0|b1
2123,b3|b4
2124,b4
2125,b1|b3|b4
2126,b2
2127,b2|b4
2128,b1|b2|b3
2129,b3|b4
2130,b1|b2|b3
2131,b0|b1
2132,b4
2133,b1|b2|b3|b4
2134,b0|b1|b2|b3|b4
2135,b0|b1|b2|b3|b4
2136,b0|b2
2137,b3|b4
2138,b1|b2|b3|b4
2139,b2|b3|b4
2140,b2
2141,b2|b3
2142,b2|b3|b4
2143,b2|b3|b4
2144,b3|b4
2145,b0|b1|b2|b3
2146,b2|b3|b4
2147,b3
2148,b3|b4
2149,b0|b1|b2|b3|b4
2150,b1|b2|b3|b4
2151,b2|b3
2152,b2|b3|b4
2153,b4
2154,b1|b2|b3|b4
2155,b0|b1
2156,b0|b1|b2|b3|b4
2157,b0|b1|b2|b3|b4
2158,b0|b1|b2|b3|b4
2159,b2|b3
2160,b2|b3|b4
2161,b0|b1|b2|b3|b4
2162,b4
2163,b1|b2|b3|b4
2164,b4
2165,b3|b4
2166,b3|b4
2167,b4
2168,b1|b2
2169,b0|b1|b2|b3|b4
2170,b0|b1|b2|b3|b4
2171,b3
2172,b4
2173,b3|b4
2174,b0|b4
2175,b2|b3|b4
2176,b4
2177,b1
2178,b1|b2|b3|b4
2179,b3|b4
2180,b4
2181,b1
2182,b0
2183,b3|b4
2184,b1|b2|b3|b4
2185,b4
2186,b0|b1|b2|b3|b4
2187,b1|b2|b3|b4
2188,b3|b4
2189,b3|b4
2190,b4
2191,b3|b4
2192,b4
2193,b1|b2|b3
2194,b4
2195,b4
2196,b4
2197,b4
2198,b3|b4
2199,b1|b2
2200,b0
2201,b2|b3
2202,b0|b1|b2|b3|b4
2203,b1
2204,b2|b3|b4
2205,b3
2206,b4
2207,b4
2208,b0|b1|b2|b3|b4
2209,b2|b3|b4
2210,b4
2211,b0|b1|b4
2212,b1|b2|b3|b4
2213,b3|b4
2214,b0|b1
2215,b1|b3|b4
2216,b3|b4
2217,b1|b2|b3|b4
2218,b4
2219,b4
2220,b1|b2
2221,b2|b4
2222,b1|b2|b3
2223,b0|b1|b2|b3
2224,b3
2225,b2|b3
2226,b0|b1
2227,b2|b3|b4
2228,b4
2229,b0|b1|b2|b3|b4
2230,b3|b4
2231,b3|b4
2232,b1
2233,b0
2234,b4
2235,b4
2236,b4
2237,b3|b4
2238,b0|b3|b4
2239,b0|b1|b2|b3|b4
2240,b0|b1|b2|b3
2241,b3|b4
2242,b0|b1|b2|b3|b4
2243,b3|b4
2244,b0|b1|b2|b3|b4
2245,b0
2246,b0|b1|b2|b3|b4
2247,b3|b4
2248,b1
2249,b4
2250,b0
2251,b3|b4
2252,b0
2253,b1
2254,b3|b4
2255,b1|b2|b3|b4
2256,b0|b1|b2|b3|b4
2257,b3
2258,b4
2259,b3|b4
2260,b0|b1|b2|b3
2261,b3|b4
2262,b3|b4
2263,b3|b4
2264,b4
2265,b4
2266,b3|b4
2267,b2|b3
2268,b3|b4
2269,b3|b4
2270,b4
2271,b1
2272,b3|b4
2273,b2|b3|b4
2274,b3|b4
2275,b0
2276,b3
2277,b4
2278,b0
2279,b4
2280,b4
2281,b1|b2|b3|b4
2282,b2
2283,b0|b1|b2|b3|b4
2284,b4
2285,b0
2286,b2|b3|b4
2287,b3
2288,b3
2289,b1|b2|b3|b4
2290,b2|b3
2291,b1
2292,b1|b4
2293,b2|b3|b4
2294,b1|b2|b3|b4
2295,b1|b2|b3|b4
2296,b0|b1|b2|b3|b4
2297,b1|b2|b3|b4
2298,b1
2299,b0
2300,b1|b2|b3
2301,b3|b4
2302,b0
2303,b1|b2|b3|b4
2304,b1
2305,b2|b3|b4
2306,b3|b4
2307,b4
2308,b0|b1|b2|b3|b4
2309,b1|b2|b3|b4
2310,b1|b2|b3|b4
2311,b0|b1|b2|b3|b4
2312,b3|b4
2313,b0
2314,b4
2315,b4
2316,b1|b2
2317,b0|b1
2318,b3|b4
2319,b4
2320,b2|b3|b4
2321,b1
2322,b2|b3|b4
2323,b3|b4
2324,b2|b4
2325,b1|b2|b3
2326,b1|b3|b4
2327,b1
2328,b3|b4
2329,b0|b1
2330,b1|b2|b3|b4
2331,b4
2332,b0
2333,b0|b1|b2|b3|b4
2334,b1|b3|b4
2335,b2
2336,b2|b3|b4
2337,b3|b4
2338,b4
2339,b4
2340,b2|b3|b4
2341,b1|b2|b3
2342,b3|b4
2343,b4
2344,b4
2345,b4
2346,b3|b4
2347,b3|b4
2348,b1
2349,b2|b4
2350,b4
2351,b0|b1|b2|b3|b4
2352,b4
2353,b2|b3|b4
2354,b2|b3|b4
2355,b2
2356,b3|b4
2357,b3|b4
2358,b1
2359,b4
2360,b4
2361,b0|b1
2362,b0|b1|b2|b3|b4
2363,b4
2364,b1
2365,b2|b3|b4
2366,b2|b3|b4
2367,b4
2368,b0|b1|b2|b3|b4
2369,b3|b4
2370,b1|b3
2371,b0
2372,b1
2373,b3|b4
2374,b0|b1|b2
2375,b4
2376,b2
2377,b3|b4
2378,b2|b3
2379,b2|b3|b4
2380,b3|b4
2381,b3|b4
2382,b0|b1
2383,b0
2384,b1|b2|b3
2385,b4
2386,b1|b2|b3|b4
2387,b4
2388,b0|b1|b2
2389,b3
2390,b3|b4
2391,b1|b2|b3|b4
2392,b4
2393,b2|b3
2394,b1|b2|b3|b4
2395,b4
2396,b0|b1|b2|b3|b4
2397,b4
2398,b1|b2|b3|b4
2399,b4
2400,b0|b1|b2|b3|b4
2401,b4
2402,b3|b4
2403,b0
2404,b3|b4
2405,b2|b3
2406,b4
2407,b4
2408,b4
2409,b4
2410,b2|b3
2411,b4
2412,b0|b1
2413,b4
2414,b1|b2|b3|b4
2415,b1|b2|b3
2416,b4
2417,b2|b3|b4
2418,b4
2419,b4
2420,b3|b4
2421,b3|b4
2422,b2|b3|b4
2423,b3|b4
2424,b3|b4
2425,b1|b2|b3|b4
2426,b0
2427,b2
2428,b2|b4
2429,b0|b1|b2
2430,b2|b3|b4
2431,b0|b1
2432,b2|b3|b4
2433,b2|b3|b4
2434,b2|b3|b4
2435,b3|b4
2436,b2|b3|b4
2437,b3|b4
2438,b1
2439,b2|b3|b4
2440,b0|b2
2441,b2|b3|b4
2442,b3|b4
2443,b4
2444,b0|b4
2445,b4
2446,b4
2447,b4
2448,b3|b4
2449,b3|b4
2450,b2
2451,b3|b4
2452,b0|b1|b2|b3|b4
2453,b2|b3|b4
2454,b2|b3|b4
2455,b1|b2|b3
2456,b0|b1|b2|b3|b4
2457,b0|b2|b3
2458,b1
2459,b3
2460,b0|b1|b2|b3|b4
2461,b3|b4
2462,b1|b2|b3
2463,b1|b2|b3|b4
2464,b4
2465,b3|b4
2466,b2|b3
2467,b2
2468,b2|b3
2469,b0
2470,b0
2471,b3|b4
2472,b1
2473,b4
2474,b2|b3|b4
2475,b0|b1|b2|b3|b4
2476,b4
2477,b2|b3|b4
2478,b3|b4
2479,b0
2480,b3|b4
2481,b0|b1
2482,b1|b2|b3|b4
2483,b2|b3|b4
2484,b3|b4
2485,b0
2486,b3
2487,b4
2488,b3|b4
2489,b4
2490,b2
2491,b3|b4
2492,b1|b2|b3|b4
2493,b4
2494,b1|b2|b3|b4
2495,b4
2496,b0|b1|b2
2497,b3|b4
2498,b1|b2|b3|b4
2499,b4
2500,b0|b1|b2|b3|b4
2501,b0|b1|b2
2502,b4
2503,b0
2504,b3|b4
2505,b4
2506,b2|b3|b4
2507,b2
2508,b0|b1|b2|b3|b4
2509,b3|b4
2510,b1|b2|b3|b4
2511,b4
2512,b1|b2
2513,b1|b2|b3|b4
2514,b3|b4
2515,b0|b1|b2|b3|b4
2516,b4
2517,b1
2518,b4
2519,b2|b4
2520,b4
2521,b2|b3|b4
2522,b1|b3|b4
2523,b4
2524,b3
2525,b4
2526,b1|b2|b3
2527,b1|b2|b3|b4
2528,b4
2529,b4
2530,b2|b3
2531,b0|b1|b2|b3|b4
2532,b3|b4
2533,b0|b1|b2|b3|b4
2534,b4
2535,b4
2536,b3|b4
2537,b1
2538,b3
2539,b1|b2|b3|b4
2540,b4
2541,b4
2542,b0|b1
2543,b3|b4
2544,b3|b4
2545,b0|b3|b4
2546,b0
2547,b4
2548,b0|b1|b2|b3|b4
2549,b4
2550,b1|b2|b3|b4
2551,b2|b3|b4
2552,b3|b4
2553,b0
2554,b0
2555,b1|b2|b3|b4
2556,b4
2557,b0|b1|b2|b3|b4
2558,b1|b2|b3|b4
2559,b3|b4
2560,b2|b3|b4
2561,b3|b4
2562,b3|b4
2563,b3
2564,b4
2565,b4
2566,b3|b4
2567,b0
2568,b4
2569,b4
2570,b3|b4
2571,b4
2572,b3|b4
2573,b1|b2|b3|b4
2574,b4
2575,b3|b4
2576,b3|b4
2577,b3|b4
2578,b4
2579,b2|b3
2580,b2|b3
2581,b4
2582,b4
2583,b1|b2|b3|b4
2584,b0|b1|b2|b3|b4
2585,b4
2586,b2|b3|b4
2587,b1|b2|b3|b4
2588,b4
2589,b4
2590,b0
2591,b1|b3
2592,b4
2593,b2|b3|b4
2594,b3|b4
2595,b0|b1|b2|b3|b4
2596,b4
2597,b0
2598,b1
2599,b3|b4
2600,b2|b3|b4
2601,b2|b3|b4
2602,b4
2603,b2|b3|b4
2604,b4
2605,b1|b3|b4
2606,b2
2607,b2|b3|b4
2608,b2
2609,b0|b1|b2|b3|b4
2610,b0
2611,b1
2612,b3|b4
2613,b4
2614,b0|b1|b2|b3|b4
2615,b1|b2|b3|b4
2616,b4
2617,b2|b3|b4
2618,b3|b4
2619,b2|b4
2620,b0
2621,b3|b4
2622,b4
2623,b4
2624,b2|b3|b4
2625,b3
2626,b4
2627,b0|b1
2628,b1|b2
2629,b4
2630,b1|b2|b3|b4
2631,b2
2632,b1|b2
2633,b3|b4
2634,b0|b1
2635,b4
2636,b3
2637,b3|b4
2638,b4
2639,b0
2640,b0|b1|b2|b3|b4
2641,b0
2642,b4
2643,b3|b4
2644,b4
2645,b0|b1
2646,b2|b3|b4
2647,b0|b1|b2
2648,b4
2649,b3|b4
2650,b1|b2
2651,b3|b4
2652,b1|b2|b3|b4
2653,b0
2654,b1|b2|b3|b4
2655,b4
2656,b3|b4
2657,b1|b2|b3|b4
2658,b3|b4
2659,b1|b2|b3|b4
2660,b0|b1|b2|b3|b4
2661,b4
2662,b2|b3
2663,b1|b2
2664,b0|b1|b2|b3|b4
2665,b1|b2|b3|b4
2666,b3|b4
2667,b3|b4
2668,b2|b3
2669,b2|b3|b4
2670,b3|b4
2671,b1|b2|b3|b4
2672,b1|b2|b3|b4
2673,b4
2674,b4
2675,b2|b3
2676,b4
2677,b3|b4
2678,b3|b4
2679,b3|b4
2680,b0|b1
2681,b2|b3|b4
2682,b0
2683,b4
2684,b4
2685,b1
2686,b3|b4
2687,b3|b4
2688,b2|b3
2689,b0|b1|b2
2690,b1|b2|b3|b4
2691,b3|b4
2692,b4
2693,b2|b3|b4
2694,b4
2695,b0|b4
2696,b1
2697,b2|b3
2698,b1|b2|b3|b4
2699,b1|b2|b3
2700,b0|b1|b2|b3|b4
2701,b3|b4
2702,b0|b1
2703,b0|b1|b2|b3|b4
2704,b3|b4
2705,b4
2706,b2|b3|b4
2707,b3|b4
2708,b2|b3|b4
2709,b1|b2|b3|b4
2710,b0|b1|b2|b3|b4
2711,b2
2712,b4
2713,b2|b3|b4
2714,b1|b2|b3|b4
2715,b2|b3
2716,b3|b4
2717,b0|b1|b2|b3|b4
2718,b2|b4
2719,b2|b3
2720,b4
2721,b2
2722,b0|b1|b2
2723,b2|b3|b4
2724,b4
2725,b3|b4
2726,b0|b1|b2|b3|b4
2727,b3
2728,b3|b4
2729,b0
2730,b0|b1
2731,b0
2732,b4
2733,b1
2734,b2|b3|b4
2735,b3|b4
2736,b3
2737,b2|b3|b4
2738,b4
2739,b4
2740,b3|b4
2741,b0
2742,b3|b4
2743,b0|b1|b2|b3|b4
2744,b2
2745,b2|b3|b4
2746,b2|b3|b4
2747,b0|b2
2748,b0|b1|b2|b3|b4
2749,b4
2750,b1|b2|b3|b4
2751,b0|b1
2752,b2
2753,b2|b3
2754,b2|b3|b4
2755,b4
2756,b1|b2|b3|b4
2757,b3|b4
2758,b2
2759,b1|b4
2760,b0|b1|b2
2761,b2
2762,b1|b2|b3|b4
2763,b1|b2|b3|b4
2764,b1|b2|b3
2765,b4
2766,b4
2767,b3|b4
2768,b0
2769,b4
2770,b0|b1|b2|b3|b4
2771,b4
2772,b1
2773,b4
2774,b2
2775,b2|b3|b4
2776,b1|b2|b3
2777,b1|b2|b3
2778,b2|b3|b4
2779,b1
2780,b2|b3
2781,b0|b1|b2|b3
2782,b4
2783,b1
2784,b2|b3|b4
2785,b0|b1
2786,b3
2787,b0
2788,b2|b3|b4
2789,b1|b2
2790,b4
2791,b2|b3|b4
2792,b4
2793,b2|b3|b4
2794,b3|b4
2795,b2|b3|b4
2796,b1|b3
2797,b4
2798,b0
2799,b4
2800,b2|b3|b4
2801,b1|b2|b3|b4
2802,b3|b4
2803,b1
2804,b2|b3|b4
2805,b3
2806,b2|b3|b4
2807,b1
2808,b1|b2|b3|b4
2809,b0
2810,b3|b4
2811,b0
2812,b4
2813,b1|b2|b3|b4
2814,b3|b4
2815,b1
2816,b1
2817,b0
2818,b3|b4
2819,b2
2820,b1|b2|b3|b4
2821,b2
2822,b1
2823,b0|b1|b2|b3|b4
2824,b3|b4
2825,b4
2826,b3|b4
2827,b1|b2|b3|b4
2828,b3|b4
2829,b2
2830,b0|b1
2831,b4
2832,b2|b3|b4
2833,b2|b3
2834,b2|b3
2835,b4
2836,b0
2837,b2|b3|b4
2838,b0|b1|b2
2839,b0|b1|b2|b3|b4
2840,b3|b4
2841,b2|b3|b4
2842,b0
2843,b0
2844,b2|b3|b4
2845,b2|b3
2846,b2
2847,b4
2848,b0
2849,b3|b4
2850,b3|b4
2851,b3|b4
2852,b4
2853,b2|b3
2854,b0|b1|b2|b3|b4
2855,b2|b3|b4
2856,b1|b2|b3
2857,b4
2858,b1
2859,b3|b4
2860,b3
2861,b1|b2
2862,b0
2863,b4
2864,b3|b4
2865,b0|b1|b2|b3|b4
2866,b3|b4
2867,b1
2868,b1|b2|b3|b4
2869,b3
2870,b3|b4
2871,b2|b3
2872,b3|b4
2873,b1|b2|b3
2874,b1
2875,b2|b3|b4
2876,b3|b4
2877,b4
2878,b2|b3|b4
2879,b0|b3|b4
2880,b0|b1|b2|b3|b4
2881,b0|b2
2882,b4
2883,b1|b2|b3|b4
2884,b2|b3|b4
2885,b4
2886,b3|b4
2887,b0
2888,b1|b2|b3|b4
2889,b3|b4
2890,b4
2891,b4
2892,b3|b4
2893,b1|b2
2894,b3|b4
2895,b4
2896,b1
2897,b3
2898,b0|b1|b2
2899,b1|b2|b3|b4
2900,b4
2901,b0
2902,b0|b1|b2|b3|b4
2903,b0
2904,b1|b4
2905,b2|b3|b4
2906,b2
2907,b0
2908,b0
2909,b1
2910,b0|b1|b2|b3|b4
2911,b1
2912,b2|b3|b4
2913,b0
2914,b2|b3|b4
2915,b4
2916,b3
2917,b3|b4
2918,b4
2919,b2
2920,b3|b4
2921,b4
2922,b1|b2
2923,b0|b1|b2|b3|b4
2924,b0
2925,b0|b1|b2|b3|b4
2926,b4
2927,b3|b4
2928,b4
2929,b0
2930,b0
2931,b0
2932,b2|b3|b4
2933,b0
2934,b3
2935,b3
2936,b4
2937,b2|b3
2938,b0
2939,b2
2940,b4
2941,b1|b2|b3
2942,b3|b4
2943,b3
2944,b3|b4
2945,b3|b4
2946,b0
2947,b0
2948,b1|b2|b3|b4
2949,b1
2950,b3
2951,b0
2952,b3|b4
2953,b1
2954,b2|b3|b4
2955,b1|b2
2956,b0
2957,b4
2958,b0|b1|b2
2959,b1|b2
2960,b2|b3|b4
2961,b3|b4
2962,b1|b2|b3|b4
2963,b0|b1|b2|b3|b4
2964,b0
2965,b2
2966,b0|b1
2967,b4
2968,b3|b4
2969,b1|b2|b4
2970,b3
2971,b0|b2|b3
2972,b0|b1|b2|b3|b4
2973,b4
2974,b4
2975,b1|b2|b3|b4
2976,b3
2977,b1|b3|b4
2978,b1|b2|b3|b4
2979,b2|b3|b4
2980,b1|b2|b3|b4
2981,b2|b3|b4
2982,b0
2983,b2|b3|b4
2984,b3|b4
2985,b4
2986,b0
2987,b4
2988,b1|b2|b3|b4
2989,b2|b3|b4
2990,b4
2991,b3|b4
2992,b4
2993,b4
2994,b2
2995,b0|b1|b2|b3|b4
2996,b1
2997,b3|b4
2998,b1|b2|b3|b4
2999,b1
3000,b1|b2|b3|b4
3001,b1|b2|b3
3002,b4
3003,b3
3004,b2|b3|b4
3005,b0
3006,b0|b1|b2|b3|b4
3007,b0|b1|b2
3008,b3|b4
3009,b3|b4
3010,b0|b2|b3|b4
3011,b0
3012,b0|b1|b2
3013,b2|b3|b4
3014,b0|b1|b2
3015,b4
3016,b0
3017,b0|b3|b4
3018,b1
3019,b1
3020,b4
3021,b3|b4
3022,b4
3023,b3|b4
3024,b2
3025,b0|b1|b2|b3|b4
3026,b0|b2|b3|b4
3027,b1|b2|b3|b4
3028,b1|b2|b3
3029,b1|b2|b3
3030,b2|b3|b4
3031,b4
3032,b4
3033,b4
3034,b1
3035,b0|b1|b2|b3|b4
3036,b1|b2|b3|b4
3037,b1|b2|b3|b4
3038,b0|b1|b2|b3|b4
3039,b2|b3
3040,b1|b2|b3|b4
3041,b1|b2|b3|b4
3042,b3|b4
3043,b0
3044,b2|b3|b4
3045,b3
3046,b4
3047,b3|b4
3048,b0|b1|b2|b3|b4
3049,b4
